-0.0085539,-0.0031935,0.035172,0.012234,0.0052495,0.032334,-0.040187,-0.0094126,-0.013967,0.029076,-0.0082841,-0.032132,-0.040418,-0.024299,0.0086505,-0.021244,-0.011547,-0.010557,0.025085,0.17305,0.049852,-0.003008,-0.0054485,0.1217,0.029568,0.054495,0.031222,0.020077,-0.16639,0.073134,-0.017571,-0.0040923,-0.045026,-0.049471,0.052209,-0.18121,-0.076693,-0.15544,0.091755,0.31008,0.18835,0.0097929,0.019382,-0.19766,-0.14433,0.047195,0.15341,-0.008157,0.14714,-0.054384,-0.044614,-0.1016,-0.014529,0.019886,0.012451,0.041786,0.040084,-0.0053571,-0.061456,0.0062713,-0.0016062,-0.024116,-0.02819,0.066368,0.055046,0.04565,0.0072828,0.0032579,0.064344,0.026202,0.057427,0.067133,-0.043787,0.024694,-0.018285,-0.043631,0.0051319,-0.082185,0.063792,-0.039248,-0.087652,0.066477,-0.0040369,-0.057855,-0.039559,0.037547,0.018889,-0.0025086,0.024211,0.017689,-0.030889,0.084051,-0.063136,0.026065,-0.019352,0.085353,-0.095705,-0.0040369,-0.015586,0.032643,-0.028165,0.00072367,-0.014521,0.014594,-0.048268,0.017147,0.057869,0.0044363,0.070323,0.0052125,0.1286,0.032643,0.019059,0.073178,-0.056985,0.056753,0.59906,0.015928,-0.072613,-0.015753,0.070319,-0.12241,0.057869,-0.033842,0.012625,-0.1123,0.053929,-0.07668,0.026365,-0.030836,0.072754,0.070323,0.022524,-0.027846,-0.021297,0.068276,0.027459
-0.0043482,-0.0030041,0.0096132,0.013726,-0.0077431,-0.060361,-0.014314,0.0064094,0.002244,0.035036,0.03776,-0.021152,-0.022317,-0.037046,0.02314,0.011443,-0.025333,0.032923,-0.026981,-0.092297,0.057413,-0.023455,0.028634,0.032655,0.010606,-0.036557,-0.092267,-0.10015,-0.028527,-0.013416,0.017674,0.038492,-0.082886,0.035381,0.033189,0.0065134,0.027146,-0.014642,0.018526,0.078181,-0.062792,-0.022935,0.044701,-0.010915,0.020113,-0.056388,0.023283,-0.012453,-0.039277,0.023849,-0.10127,-0.027445,-0.10606,-0.045813,0.052187,-0.026372,0.016,-0.052048,-0.066972,-0.015797,-0.030746,0.029092,0.025812,0.03561,0.013254,0.036937,-0.035964,0.11505,0.07419,0.040881,-0.12739,0.0019078,-0.05063,0.18367,-0.0083192,0.0099283,-0.0529,-0.05773,0.065481,-0.086761,0.079179,-0.020854,0.055765,0.055542,-0.07986,-0.075709,0.011904,-0.055517,-0.012737,-1.9718e-005,-0.0348,-0.094157,-0.0017349,-0.0034721,0.056656,-0.042135,0.0044053,0.055765,0.049202,-0.0031072,-0.042297,-0.097382,-0.028642,0.020813,0.012099,0.024454,0.0191,-0.01902,0.023088,-0.022347,-0.054715,-0.0031072,0.013636,0.0037463,-0.0045934,-0.053927,-0.01493,0.82654,0.046434,0.050061,-0.040798,0.0077833,0.035431,-0.090786,0.018004,0.016415,-0.06019,-0.041029,-0.053162,0.011828,0.028894,0.023088,-0.073172,0.033655,0.016745,-0.033306,0.017305
-0.007418,0.019409,0.035938,-0.0075826,-0.019884,0.014951,-0.010302,-0.079428,0.0056057,-0.0026358,0.0068292,0.027639,-0.012368,0.069424,0.00060353,0.087853,-0.20435,0.025892,-0.004054,-0.045006,-0.011388,-0.036899,0.1365,-0.10975,-0.021166,0.074878,0.2178,-0.088357,0.10096,-0.10298,0.0078847,0.20539,-0.086643,-0.18145,0.099649,0.076692,-0.057023,-0.083803,0.1634,-0.03953,0.050516,0.018335,-0.019211,-0.044603,-0.10742,-0.03904,0.032013,0.03418,-0.042649,-0.029327,0.0041834,0.15773,0.0059901,0.071568,0.053539,0.11198,-0.044828,0.13953,-0.014711,0.02962,-0.040754,-0.15922,0.00057702,0.044293,-0.02398,-0.044773,0.060707,-0.14016,-0.010402,0.17258,0.080144,-0.013646,0.17646,0.22146,-0.05929,0.068097,0.23302,0.019389,-0.034418,0.042852,-0.042426,-0.036947,-0.043147,0.016002,0.074869,-0.055718,0.016469,0.11196,0.050872,-0.040965,0.077245,-0.035935,-0.075628,-0.077939,-0.068529,-0.094714,0.19403,-0.043147,0.031693,0.045649,-0.020827,0.063818,-0.0050153,-0.0026836,-0.014032,-0.0031531,0.019161,0.060959,0.0047852,0.071625,0.062408,0.045649,0.013994,0.12168,0.057242,0.019019,-0.0152,0.0485,0.3105,-0.083205,0.16466,0.072333,0.015863,0.010015,-0.0023214,-0.16035,-0.030439,-0.05261,-0.039124,-0.02505,0.077916,0.0047852,-0.067837,-0.15634,-0.036472,-0.032238,0.02394
-0.034755,0.054992,0.014417,-0.015661,0.12848,0.023036,-0.028237,0.063985,0.10705,0.023846,-0.11127,-0.060284,-0.15134,0.0053419,0.10123,-0.018227,0.13712,0.14455,0.031262,-0.15345,-0.17833,-0.18398,-0.05905,-0.026509,-0.25905,-0.14689,0.13322,0.075374,-0.030103,0.025027,0.020697,-0.066954,-0.098628,-0.093618,-0.16181,0.052887,0.24877,-0.036369,0.096813,0.090494,0.041376,-0.081014,-0.078174,-0.053839,-0.2172,-0.093495,-0.014866,0.027789,-0.080467,-0.012889,-0.0059462,0.10992,-0.05835,0.027835,0.15539,-0.012499,-0.050984,-0.10053,0.054823,-0.073304,-0.041918,0.020779,-0.23206,-0.11015,-0.052924,0.032702,-0.01141,-0.15289,0.10412,0.18003,0.11893,-0.07904,0.029006,0.0026036,0.067893,0.22785,-0.16313,0.042235,0.032244,0.10886,-0.022829,0.024892,0.023383,-0.066284,-0.0062004,-0.0037013,-0.0097877,0.0065716,0.05675,0.002971,-0.043017,0.064207,-0.072217,-0.01801,0.025965,0.089198,-0.11982,0.023383,-0.056326,0.01993,0.020563,-0.078465,0.026077,0.028031,-0.016832,0.032935,-0.015082,0.0085321,0.032004,0.010025,-0.015425,0.01993,-0.039115,-0.053711,-0.070183,0.0067635,-0.067863,0.0086659,-0.064362,0.089321,0.064434,-0.038143,0.036991,0.079412,0.024249,0.034936,-0.02082,-0.031238,-0.002599,-0.050347,0.015812,0.032004,-0.096147,0.11622,-0.035121,0.017914,-0.014228
-0.018697,-0.0040481,-0.0040528,0.02552,0.012124,0.010859,0.0050482,0.019339,-0.059851,0.010167,0.017523,0.015763,0.045419,0.013067,0.0090855,-0.021959,-0.061265,0.0084304,0.077984,0.044283,-0.062177,-0.0075103,0.061592,0.14953,0.022234,-0.14221,-0.040123,0.045702,0.075893,-0.16,-0.011572,-0.035418,0.13313,-0.10455,-0.13432,-0.10048,-0.14442,-0.16582,0.0039565,-0.11664,-0.088478,0.047609,-0.061312,0.16681,-0.13886,-0.20825,-0.20393,-0.022473,-0.075335,0.057185,-0.2556,-0.096769,-0.15025,0.12514,-0.035993,0.13194,0.071299,-0.16456,-0.13523,0.025023,-0.1963,0.047703,0.039752,0.13119,0.013108,-0.10826,-0.082026,-0.10484,0.024901,0.050938,-0.080963,0.10915,0.024452,-0.098051,0.13357,-0.24224,-0.13099,-0.21125,-0.17536,0.048514,0.10054,0.020073,-0.0024629,-0.062667,0.0097109,-0.011636,0.014146,-0.0029651,-0.052086,-0.021509,0.0025344,0.046005,-0.077834,0.062381,-0.04884,0.034725,-0.042518,-0.0024629,-0.06097,0.02034,0.048521,0.11704,0.02396,-0.0004517,-0.0081956,-0.00053073,0.087303,0.066653,0.02369,0.078315,-0.032036,0.02034,-0.0049312,0.033894,0.0048454,-0.017592,0.0036898,-0.00093851,0.033066,0.025787,0.18834,0.020997,-0.025676,0.04862,-0.00039075,-0.042266,-0.026878,0.090988,-0.0081709,0.021817,0.011808,0.02369,-0.075962,0.03228,-0.068522,0.0076293,0.020564
-0.11855,0.12388,-0.0050064,0.046429,0.086025,-0.053228,0.10943,-0.099461,-0.118,-0.0051198,0.15966,0.010606,0.055814,0.2544,-0.093233,0.39206,0.10516,0.14713,0.02336,-0.038244,0.067788,-0.030914,-0.059806,-0.15806,0.1025,0.12761,-0.16445,0.028143,0.00169,0.090216,0.012876,-0.060565,-0.086828,0.063573,0.16793,-0.18216,0.018819,-0.18325,0.13086,-0.072299,-0.083765,0.1203,-0.013736,0.02351,-0.025413,0.12617,-0.007939,-0.083536,-0.085509,0.020086,0.15797,-0.08083,-0.013051,0.079969,0.071776,0.037331,-0.021642,-0.02567,0.05595,0.16246,0.038237,0.13181,0.015027,-0.052786,0.030441,-0.0055462,0.052989,-0.009118,0.04534,0.13953,0.0026254,0.14277,0.10331,-0.067688,0.03932,0.066922,-0.12016,0.073293,-0.027089,-0.096381,0.062166,-0.010864,-0.032777,-0.0035371,0.086866,-0.0071646,0.04878,0.043702,-0.019774,0.012601,0.046977,0.052433,-0.1399,-0.10912,0.068675,0.07622,-0.066595,-0.032777,0.013826,-0.037663,-0.086251,0.015082,-0.025798,-0.018235,-0.01773,-0.021425,-0.034959,0.020394,0.089097,0.023962,-0.051423,-0.037663,-0.010227,-0.068234,0.023883,-0.057805,0.0069587,0.014799,-0.075275,0.00012233,0.04049,0.12606,0.025049,0.070278,-0.015774,0.018388,-0.032433,0.055646,-0.0050308,-0.02687,0.002226,0.089097,-0.0049068,0.0144,0.0036032,0.051859,0.070912
-0.32955,0.48306,0.10832,0.11125,0.66485,0.033585,-0.14717,-0.080388,0.0043999,0.05636,-0.1415,-0.028713,-0.0036022,0.00091451,-0.076953,-0.11415,0.0025222,-0.075635,-0.076256,0.080012,0.11422,-0.023763,0.0028118,-0.0065069,0.056015,-0.041639,0.016332,-0.06555,-0.065238,0.044706,0.0078926,0.032179,0.011931,0.038303,-0.026734,0.078678,-0.06199,0.064381,-0.072456,-0.0044712,-0.049142,-0.038067,0.015641,0.033227,0.042166,-0.019057,-0.048593,-0.0042971,0.027659,-0.015919,-0.025016,-0.031823,0.018123,-0.044417,-0.026465,-0.013251,-0.0089599,-0.023373,0.025706,-0.030262,-0.021082,-0.0079405,0.019427,0.024386,0.02347,0.0025734,0.033285,-0.0043561,0.017665,0.0073541,0.0085774,0.0064391,0.024023,-0.016555,-0.0043579,-0.073033,0.094846,-0.036214,0.02757,0.013995,-0.011293,0.00040925,-0.0027338,0.0025889,0.011118,0.015298,-0.00076956,0.0023235,-0.0096222,-0.0028029,0.00018433,0.0088061,-0.0037526,-0.025563,-0.020729,-0.029366,0.036023,-0.0027338,0.003525,0.0020603,0.0038899,0.0073847,0.015969,0.00022322,-0.0006677,0.00026228,0.018727,0.003718,-0.0039407,0.0043685,0.01481,0.0020603,-0.002368,-0.00025509,0.014195,0.01472,-0.0075564,0.007812,0.041188,-0.010708,-0.024148,0.0072788,0.002524,-0.019958,0.0001931,0.007777,0.006177,-0.031864,0.010742,-0.00098668,0.0045128,-0.0039407,0.0069893,-0.0063847,0.029778,0.0071886,-0.0011187
-0.13151,-0.072566,0.013087,0.02191,0.13241,0.082293,-0.063659,0.14925,-0.317,0.15568,0.11088,0.10323,0.022066,-0.17663,0.14791,0.04426,-0.012602,-0.038275,-0.12229,0.094722,-0.019844,-0.065657,0.20988,0.20794,-0.19725,0.034005,0.032035,0.10198,0.096468,-0.20165,-0.10213,0.018305,0.01405,-0.015904,0.13882,-0.055551,0.11455,-0.024687,-0.031052,-0.052852,-0.13385,-0.040271,-0.056998,-0.02457,0.047162,0.13475,0.16097,0.046378,-0.055006,0.17881,-0.065693,-0.011415,0.15391,0.050393,0.082749,0.013413,0.037405,0.031258,-0.046665,0.032176,0.18983,-0.017079,0.016569,-0.034197,-0.045649,-0.032571,-0.001593,-0.097963,0.0078484,-0.17819,-0.022424,-0.071859,0.099824,0.1569,-0.14403,0.023586,-0.23614,-0.09863,-0.027797,-0.098112,0.0026655,-0.0512,0.016421,0.045101,-0.028018,-3.4207e-005,-0.018754,-0.03176,0.022755,0.039915,0.023561,0.016683,-0.025639,-0.032333,0.028647,0.045712,0.042741,0.016421,0.045085,-0.025062,-0.080912,-0.0069208,-0.060916,-0.0046526,0.0046932,-0.0054666,-0.048078,-0.02588,0.013874,-0.030408,0.015683,-0.025062,-0.080313,-0.070059,0.059554,-0.0051118,0.01772,-0.053711,-0.00601,-0.014381,0.02997,-0.034872,0.043891,0.083029,-0.0040248,0.070429,0.043216,-0.037816,-2.4019e-005,0.0064888,-0.0083417,0.013874,-0.09593,-0.01842,0.0033856,0.0087597,-0.027262
-0.0026125,0.0058332,-0.0036733,0.0015836,0.00077742,-0.0017582,0.005447,-0.0015453,-0.0018103,-0.0033822,0.010953,0.0094451,-0.00099699,-0.0079321,0.0091395,0.00085003,0.0022511,0.01234,-0.024356,0.0094949,-0.0030678,-0.010515,0.026152,0.020629,0.015151,-0.087307,-0.025175,-0.019808,0.013066,-0.084187,0.031705,-0.062465,0.017693,-0.070841,-0.05957,-0.051632,-0.097931,-0.059657,0.026726,-0.071728,0.004678,0.072629,-0.037533,-0.049888,0.0097767,0.048211,-0.033632,-0.062512,0.096047,0.0041193,0.0057471,-0.0068482,-0.0025959,-0.072418,0.0012663,-0.031355,-0.081619,0.019954,0.0046934,-0.026764,0.010114,-0.0049035,-0.022397,0.0090727,0.0046564,0.0014436,0.017425,0.0058406,-0.022272,0.0027314,0.034616,-0.051555,0.007153,0.02674,-0.019997,0.034215,0.039978,0.050219,0.029242,-0.0011032,-0.0051341,-0.012262,0.0019927,0.00087289,-0.041157,0.026459,0.035935,-0.08057,0.0037439,0.021166,0.058544,-0.047376,-0.024206,0.030668,0.054461,-0.01405,0.0031165,0.0019927,-0.0066895,-0.019589,-0.029072,-0.02791,0.0044748,-0.11477,0.0076529,-0.13485,-0.027738,0.023636,0.019239,0.027772,-0.0065528,-0.019589,-0.021956,-0.024587,0.034916,0.029202,0.0063242,-0.0058066,0.014604,-0.0044771,0.021768,0.050874,-0.071136,-0.0088931,0.90072,0.047435,0.0055022,-0.015733,0.018579,0.013734,-0.0058867,0.019239,0.044056,0.059609,0.0067577,0.028924,0.052238
-0.067671,0.0059176,0.060605,0.048018,0.056507,0.019899,0.094754,-0.045836,0.072886,-0.29808,0.19745,0.081995,-0.10498,-0.37969,-0.22707,-0.057707,-0.015463,-0.023866,0.11604,-0.014916,-0.24488,0.053508,-0.15226,-0.034884,-0.013007,0.28198,-0.11659,-0.22269,0.15267,0.045259,0.046666,-0.023976,0.095764,-0.065114,-0.059605,-0.026884,0.014042,-0.058317,-0.073065,-0.092627,-0.10175,-0.067662,0.046576,0.027774,-0.077664,0.084613,0.10738,-0.037202,0.030451,0.047324,-0.03916,-0.052734,0.038314,0.077828,0.15676,0.012498,0.056292,0.022593,-0.048284,-0.14596,-0.14312,-0.048396,-0.019375,0.060654,-0.15979,0.046108,0.12842,0.0090197,0.065663,-0.007105,0.12342,0.16132,-0.016366,0.034791,-0.014094,-0.025275,0.060828,0.082169,0.10025,-0.11536,-0.0091448,-0.017177,0.028041,0.011751,-0.053922,0.009964,-0.01626,-0.042723,0.0020396,0.016344,-0.024056,0.051392,-0.010452,0.0069054,-0.020601,0.024417,-0.00216,0.028041,0.01872,0.0032152,0.0088283,-0.011985,-0.006392,0.0089648,-0.0057497,0.010533,-0.025417,-0.0057563,0.010726,-0.0067635,-0.0033405,0.0032152,-0.013787,-0.034243,0.024405,0.026587,-0.019866,-0.0028189,-0.009946,0.0249,0.07378,-0.056312,0.013545,0.074507,0.0077551,0.04207,0.051066,-0.014111,0.0069966,-0.007467,0.010386,0.010726,-0.10743,0.036184,-0.052508,0.013096,-0.023636
-0.069856,0.05572,0.060375,-0.058296,-0.0094289,-0.0002645,-0.0051181,0.0077559,0.05943,0.054995,0.1006,0.19252,-0.16459,0.17093,0.14846,0.22908,0.057752,0.15028,0.13511,-0.13843,-0.089156,-0.10587,0.059968,0.086514,0.14005,0.060645,0.07304,0.011911,-0.046282,-0.23255,-0.078189,-0.14591,0.097444,-0.053126,-0.10539,0.078174,-0.066367,0.10113,-0.092035,0.10369,0.079474,-0.055977,0.25561,0.03529,0.19057,0.034945,0.05038,-0.029486,-0.041837,0.0071622,0.0016463,-0.00012162,-0.15126,-0.049065,-0.011391,0.067666,0.15389,-0.0282,-0.23673,0.025967,0.028508,-0.038845,0.14965,0.0089319,-0.042747,-0.014881,0.084188,-0.051055,-0.052612,0.019477,0.040139,0.055746,-0.074461,0.089962,0.013397,-0.091108,0.13172,-0.010372,0.058248,0.1393,-0.18447,0.031043,0.033059,0.054506,0.067,0.028382,-0.0068818,-0.030068,0.024283,0.038962,-0.065128,0.057211,-0.039345,-0.078255,0.033146,0.01858,-0.068943,0.033059,0.061707,0.024827,-0.06092,-0.024637,0.0051854,0.010161,-0.001549,0.011939,0.0013736,-0.0033296,0.025531,-0.0039121,-0.021391,0.024827,0.07597,0.022024,-0.072976,0.042529,-0.084535,-0.041946,-0.045031,-0.040322,-0.076719,-0.027521,0.061635,0.0090554,0.0087901,0.031852,0.15057,-0.16195,0.019929,0.01176,-0.014545,0.025531,-0.053371,0.12052,0.083433,0.034124,-0.010004
-0.0052608,-0.0024574,0.0017204,-0.018719,0.0019545,-0.0065132,0.0027331,-0.0033114,0.02272,-0.011322,0.016946,0.0057703,-0.0072537,0.014912,0.011657,0.031678,-0.0031918,0.027632,0.0077325,0.03135,0.05043,0.010345,-0.010736,0.010479,0.016527,-0.017024,0.03643,-0.082384,-0.040256,-0.048586,0.0020858,-0.074481,0.0053447,-0.038034,-0.025037,-0.015028,0.018445,0.053314,-0.025953,0.047461,0.067153,-0.017776,-0.036514,0.080671,0.09154,0.033632,-0.052262,0.019451,-0.1951,0.060168,0.098849,-0.12665,0.15446,0.10533,-0.19215,0.0888,0.069905,-0.13618,-0.13146,0.16896,-0.20409,-0.12188,-0.20549,-0.21505,-0.14334,-0.016771,0.08796,0.2946,0.081881,-0.038189,0.23262,-0.3357,-0.014745,0.1488,-0.1321,-0.10119,0.09291,-0.083423,0.1013,0.00011144,0.091753,-0.0086586,-0.048422,-0.034749,-0.044738,0.011265,0.01104,0.042991,0.020524,0.049483,0.052671,-0.032915,0.0097424,-0.05675,-0.068442,0.019743,-0.069288,-0.048422,-0.042895,-0.018713,0.018211,0.020549,-0.016937,-0.0085757,0.004543,-0.010076,-0.10662,0.071614,0.015395,0.084144,0.086259,-0.018713,-0.015847,-0.097976,-0.087492,0.029367,0.040603,0.029381,-0.065422,0.074968,0.11481,0.08924,-0.038997,-0.0081752,-0.0074185,0.018655,-0.042948,0.27506,0.0079102,-0.015734,0.038782,0.015395,-0.015951,-0.06966,0.016322,0.016874,0.016049
-0.0034793,-0.0055156,0.002389,0.0075946,-0.0019438,-0.019725,0.0060263,0.040247,-0.011507,0.058709,0.045267,-0.017462,-0.034128,-0.025914,0.0010554,-0.049263,0.0014278,-0.0011456,-0.014755,-0.079287,0.002651,0.021773,0.10553,-0.022903,0.046903,-0.027618,-0.064422,-0.13168,-0.028191,-0.032196,-0.038609,0.059015,-0.15766,0.0069397,0.051935,-0.12814,0.12313,-0.0018928,-0.0264,0.089683,-0.039323,-0.0082521,0.059351,0.066347,-0.039329,-0.021854,-0.12256,-0.10434,0.052936,0.041157,0.0024725,0.047457,-0.0060893,0.0054459,-0.036335,0.014844,0.0048172,0.035931,-0.030988,-0.02899,-0.021423,-0.016846,-0.013098,-0.0060048,0.011522,0.014001,0.0085276,0.0026464,-0.038143,0.035023,-0.011673,0.023763,0.0026259,0.0055856,-0.0071716,-0.035042,0.0043844,0.0097794,0.026018,0.026876,0.010878,-0.0048882,0.025993,-0.0034884,0.0019466,-0.27195,-0.034979,0.015575,-0.022697,-0.081767,0.0092091,-0.056044,-0.01173,0.042814,-0.02188,-0.038906,0.045239,0.025993,-0.018422,0.0018677,-0.020005,-0.064088,-0.013011,0.01042,0.014571,0.012243,0.032264,-0.020714,0.03686,-0.024338,-0.019956,0.0018677,0.026264,-0.0027196,-0.041473,0.026866,0.0036117,-0.064281,-0.061334,-0.049951,0.021963,0.015445,0.0062696,0.070148,0.0090139,0.012315,-0.026307,0.01918,0.80904,-0.067903,-0.018564,0.03686,-0.02665,-0.022807,0.057242,-0.1488,-0.050848
-0.0093149,-0.0057537,0.012785,0.0025354,0.0017746,-0.10645,0.0081624,0.02423,0.048002,0.10868,0.055579,-0.066117,-0.038204,-0.013585,-0.055794,0.042338,-0.044698,-0.10491,-0.034847,-0.072207,-0.020866,0.029908,0.033969,0.073556,-0.0049041,-0.018317,-0.048798,0.0085607,-0.019658,-0.00467,-0.013267,0.0080238,-0.074257,0.013512,0.031307,0.051562,0.011124,-0.045331,-0.050811,0.00079429,0.054293,0.014354,0.051703,0.034826,-0.078197,0.050408,-0.052999,-0.043297,0.022179,0.071342,0.03096,-0.028352,-0.0052095,0.017098,-0.0071954,-0.014142,-0.014076,-0.029285,0.084758,0.009131,-0.036599,-0.12022,0.0304,0.0093762,0.02643,-0.074975,0.028013,-0.018931,-0.071449,-0.015972,0.12529,-0.092557,-0.14197,-0.11672,0.021163,0.12182,0.057322,-0.041705,-0.051037,-0.05773,0.02336,-0.010961,0.031635,-0.068518,-0.010891,-0.053007,-0.075369,0.054438,0.050184,-0.065732,0.017911,0.085374,-0.056068,-0.10454,-0.034471,-0.034844,0.036846,0.031635,-0.00087707,0.013108,-0.028647,0.044091,0.097079,0.0083666,-0.074746,0.0098305,-0.00083933,-0.037685,0.081194,-0.044279,0.072031,0.013108,0.11017,-0.04686,0.046742,-0.020352,0.013856,0.030777,-0.047224,-0.084173,0.0084788,-0.031931,0.03764,0.12939,0.0072377,0.01672,-0.08513,-0.045058,-0.03722,0.77346,0.0022018,0.081194,-0.048991,0.04801,-0.0026421,0.017841,-0.10956
-0.0067659,0.0042318,-0.0072454,0.0083891,-0.0046022,0.0067782,0.013228,0.012082,0.020568,0.00074577,0.044902,0.063703,-0.023286,-0.00058802,0.035741,0.17189,0.086407,0.046148,0.012469,0.031968,0.0040877,0.032524,0.15518,0.051925,-0.030961,0.023268,0.035348,0.02644,0.051945,0.11116,-0.04321,0.048868,0.0015119,0.18243,-0.11242,-0.025966,-0.10872,0.085646,0.01898,0.01574,0.011965,-0.048216,0.083914,-0.042601,-0.010032,-0.11719,-0.068198,-0.11386,0.11288,-0.0032925,-0.055306,0.034139,0.15961,0.011858,0.014669,-0.14104,0.083676,0.042583,0.02542,0.045639,0.0010011,0.0074259,-0.075085,0.027713,0.023294,0.00078202,0.076402,-0.031509,0.10948,-0.064057,-0.010018,-0.02622,0.063516,-0.080609,0.049431,-0.026914,0.018046,0.12612,-0.043554,0.013885,0.067135,0.012205,0.019679,-0.037281,-0.015665,0.019674,-0.0089915,-0.073468,0.0072706,-0.014397,-0.033885,-0.063167,0.057377,0.11743,0.036713,-0.016141,-0.1201,0.019679,-0.046919,-0.043305,0.053965,0.041758,-0.0056067,-0.018621,0.0057718,-0.021879,-0.09962,-0.023625,-0.0080161,-0.027758,-0.02233,-0.043305,-0.029527,0.0024671,-0.021252,-0.020723,-0.020496,-0.0063585,0.15821,-0.050844,0.041358,-0.031073,-0.037137,-0.014679,-0.016108,0.084026,-0.034194,0.010771,0.013815,0.045238,0.71153,-0.0080161,-0.12437,-0.011184,0.11045,0.007379,-0.013071
-0.0037531,0.0061767,0.0092741,-0.0048886,-0.0067091,-0.0080833,0.0024582,0.042224,0.0033714,0.034456,0.050615,0.0057852,-0.021352,0.0076817,0.058297,-0.031161,-0.0078848,-0.036193,0.046926,-0.023634,0.012916,0.0091876,0.019038,0.02793,0.019921,0.045291,0.044575,0.01369,0.017987,0.085722,-0.058861,-0.10232,-0.03204,-0.13225,0.031537,-0.11696,-0.015514,0.16436,0.018483,-0.17724,-0.09193,0.076199,-0.061968,-0.038108,0.090994,-0.098505,0.21531,0.17305,-0.029627,-0.24512,-0.05026,-0.055609,0.04154,-0.052193,0.007223,-0.012676,0.031851,0.019503,0.065094,0.0041391,-0.041821,0.051002,-0.11633,0.040462,0.095258,0.002984,0.041009,-0.055926,0.055407,0.049473,0.038122,0.0055439,-0.026667,-0.04432,-0.00346,-0.087162,0.010081,0.020542,0.04013,0.12073,0.021254,0.021636,-0.0093933,0.0057594,-0.010676,0.081232,-0.012627,-0.04064,-0.025022,-0.056562,0.0086321,-0.0091547,-0.041529,-0.03798,0.0073301,0.053778,-0.018521,-0.0093933,0.0064231,-0.015436,-0.039255,0.041491,0.0041877,-0.0050235,-6.6472e-005,-0.0059024,-0.019858,-0.011762,-0.40854,-0.01382,0.011187,-0.015436,-0.0048299,-0.021795,-0.0064695,0.0059952,0.014429,0.05135,0.050416,-0.031326,-0.013252,0.01974,0.0035761,0.029252,-0.0043456,0.0060788,0.029372,0.047575,0.057039,0.076322,-0.032539,0.59146,0.0077156,0.0029686,0.024835,-0.20717,-0.018356
-0.020545,-0.023352,-0.0092092,0.0039161,0.0092412,-0.0074984,-0.010014,0.016675,-0.0030908,0.0070362,0.046894,0.051141,-0.016394,-0.0073799,0.033285,0.14626,0.046485,0.051762,0.0233,0.086148,-0.0063116,0.033356,0.21573,0.040739,-0.072348,0.019607,-0.014207,0.024628,0.10771,0.10376,-0.0097788,0.044884,0.0455,0.24722,-0.10352,0.016347,-0.083794,0.076551,-0.099878,-0.010705,0.1056,0.15393,-0.059361,0.25175,-0.18837,0.0031924,0.10464,-0.086378,0.11099,-0.15301,-0.11744,0.07774,-0.12997,-0.065562,0.020865,0.11684,0.0076218,-0.16609,0.23334,-0.02358,-0.15221,-0.1119,-0.10621,-0.097864,-0.1176,-0.13947,-0.035945,-0.0019774,0.027283,-0.076024,0.10907,0.16692,0.040138,0.17456,-0.2052,0.10667,-0.0055918,-0.16609,0.14112,-0.0064895,0.021066,0.0068422,-0.028812,-0.032447,0.014897,0.032882,0.017657,0.007987,-0.0039631,-0.04479,0.036453,0.040651,-0.024482,-0.0057674,0.07916,-0.017192,0.04679,-0.028812,-0.026449,-0.0052114,0.032394,-0.033229,-0.015972,-0.019299,-0.0093621,-0.022676,0.040504,-0.087503,-0.018767,-0.10281,-0.094677,-0.0052114,0.060272,0.044587,-0.07066,-0.064553,-0.0011984,-0.0024707,-0.017089,-0.055029,-0.087406,0.086528,-0.042019,-0.04962,-0.016695,-0.021775,0.021252,-0.041777,0.023089,-0.020067,-0.066967,-0.018767,0.2824,0.014075,0.036854,0.008934,0.025668
-0.012844,0.028443,-0.018382,0.00061416,0.02679,0.0068801,-0.030045,-0.014744,0.0016315,-0.026613,-0.017836,-0.024518,0.012275,0.093104,-0.041738,-0.032322,0.038689,-0.08112,-0.040512,-0.077751,0.16743,0.17721,-0.023295,-0.054492,-0.10015,0.18139,-0.19299,0.059827,0.035621,-0.15814,-0.075704,0.060358,-0.16239,0.01201,-0.40274,-0.12168,-0.14199,0.024857,0.12062,0.13491,-0.0037262,0.18349,0.047801,0.029354,0.025296,-0.017142,0.062478,0.33517,-0.056406,0.07038,-0.06854,0.13222,0.0052963,0.19595,0.10769,0.18413,-0.095492,0.22098,-0.076985,-0.027044,0.11225,-0.14226,0.015972,-0.066023,-0.10288,-0.11777,0.067418,0.05091,0.067355,-0.034816,-0.12837,-0.085146,0.00021109,-0.15587,-0.03264,0.02978,-0.094434,0.059755,0.11188,-0.02393,0.0053735,0.026185,0.0050087,-0.048908,-0.010323,0.044577,0.0010649,-0.029661,-0.00025881,-0.012453,-0.039921,0.035691,0.012184,-0.015647,-0.032688,-0.0085261,-0.011011,0.0050087,-0.04792,0.016621,0.054351,0.016593,0.044035,0.014286,-0.0060593,0.016785,0.052215,0.0094567,-0.0060582,0.011111,-0.012522,0.016621,0.092302,-0.013229,-0.048644,0.011053,-0.032326,0.021205,0.006522,0.002726,-0.00055214,-0.0045389,-0.013588,-0.030896,0.012358,0.028753,0.025753,-0.0078639,0.031301,0.0043382,-0.010104,-0.0060582,0.028886,0.064955,0.018483,0.02438,0.001548
