-2.943e-006,-0.0014202,0.0071233,0.0041554,-0.0028474,-0.0011669,0.00061066,0.0021619,0.00053526,0.010272,-0.0051255,-5.4698e-005,0.0066301,-0.0030965,-0.015837,-0.01052,-0.0012462,-0.010228,0.0030581,0.028717,0.002663,-0.039476,0.0092516,-0.025125,0.037568,0.018551,0.0015711,-0.026116,-0.057619,-0.028166,-0.083985,0.078729,0.029834,-0.016019,-0.0029942,0.019519,-0.05455,-0.065161,0.00077431,0.018557,0.0092408,0.013388,-0.065567,0.04008,0.0097085,0.080436,0.007232,0.038735,0.050015,0.01416,-0.041952,0.079096,-0.002763,-0.011137,-0.022261,0.015554,0.036278,-0.1676,-0.024398,0.095057,-0.18675,-0.053194,0.23388,-0.25921,-0.036227,0.21567,0.66284,-0.24782,8.2672e-005,0.035939,0.083346,0.013618,0.024774,0.052469,-0.01333,0.067135,-0.019593,0.098039,-0.041079,0.026184,-0.019966,0.0054066,0.015048,-0.033696,-0.0093563,0.012512,-0.0080272,0.0077691,0.0008501,0.001873,-0.018116,-0.0017759,0.011137,0.016069,0.043318,0.021123,-0.00014296,-0.01341,0.010817,-0.012207,-0.02167,-0.0043083,-0.01942,-0.0014431,0.024087,-0.030391,0.018382,-0.0039253,-0.039135,-0.025184,-0.014209,0.037784,-0.036482,-0.0096069,0.014115,-0.0086564,-0.038513,-0.0003784,0.035691,0.065293,-0.085049,0.012615,0.039801,0.019749,0.0069008,0.03824,0.050675,-0.0077752,0.037374,0.019618,-0.031963,0.073078,-0.089399,0.015592,-0.1142,0.037626,0.04491,-0.015507,0.0092661,0.072256,-0.027694,-0.046637,0.066591,-0.067962,-0.028936,0.058894,-0.02775,0.010998,-0.048698,-0.040813,0.031369,-0.067691,-0.011872,-0.063586,0.04686,-0.046389,-0.045314,0.014159,0.11393,-0.0079333,-0.086405,-0.13254,0.013964,-0.010304,0.065098,-0.071643,0.084689
-1.4223e-006,-0.00034713,0.00014991,0.0010104,9.2441e-006,-0.017697,-0.0037984,0.01852,0.01272,0.06093,-0.030093,-0.0046841,-0.003808,-0.0015304,-0.018246,-0.0010549,0.042963,0.070367,0.031268,-0.02883,-0.041883,0.10552,0.14058,-0.093537,-0.019735,-0.055093,-0.12917,-0.091845,0.094218,0.008691,0.034416,-0.044278,0.01048,-0.038035,-0.017461,0.021541,-0.056804,0.014646,-0.06571,-0.0035433,-0.024445,0.0027272,-0.032064,0.04679,-0.019095,-0.025203,-0.015258,0.046803,0.0065728,-0.015443,-0.024057,0.062727,0.014647,-0.012296,-0.0092408,0.015045,-0.017163,-0.062553,0.01808,-0.018171,-0.031381,0.00069826,-0.030887,-0.043838,0.003939,0.019202,-0.020065,0.022364,-0.012047,0.0010557,0.010779,-0.0032538,0.00065213,0.00059325,-0.0016474,-0.04244,-0.0079244,0.0047465,-0.03095,-0.034928,0.00066225,-0.00037585,-0.00070527,0.037944,-0.0026061,0.0051732,0.0012901,0.017048,0.020453,0.03743,8.0487e-006,0.063781,-0.023773,-0.019523,0.031729,0.056684,0.031252,0.024398,0.03195,0.12725,-0.088168,-0.079729,-0.011098,-0.092181,0.075409,-0.028179,-0.049245,-0.11718,0.037278,-0.021156,-0.046299,-0.061382,0.10233,0.057448,-0.048641,0.064833,-0.060024,0.015453,-0.0067736,-0.073016,0.030541,-0.083838,-0.015872,-0.14369,0.09207,0.023034,-0.14749,0.13282,0.12139,-0.044384,-0.085433,0.13805,0.26008,-0.13691,-0.20619,-0.16555,-0.028025,0.16715,-0.16225,-0.088984,0.21617,0.093832,0.035202,0.055423,-0.12781,-0.021144,-0.020223,-0.20036,0.2122,0.27151,-0.038693,-0.0074176,0.056657,-0.090545,0.20185,0.095214,0.075527,-0.080401,0.092538,-0.016122,-0.1764,-0.076398,-0.13451,-0.082482,-0.063138,-0.1129,0.11913
-0.0014281,-4.3522e-005,0.00017945,0.0242,0.033021,0.0063477,-0.051399,0.0047463,0.018367,-0.014371,0.0059647,-0.019498,0.047212,0.0084049,-0.012416,-0.005268,-0.047235,0.014095,0.0070212,0.01262,-0.036936,0.10339,-0.034683,-0.060192,0.1032,0.0023445,0.044499,0.087158,0.17221,0.053353,-0.15058,0.11697,0.083358,-0.12562,0.28849,0.25431,0.21034,0.067423,-0.064946,-3.3852e-005,0.027691,-0.013341,0.021489,-0.0097195,0.043355,-0.037869,-0.021828,-0.12548,0.10085,-0.094361,0.055614,0.031463,-0.066672,0.10758,0.033431,0.010714,-0.00021644,0.069498,-0.15416,-0.032086,-0.11099,0.035543,-0.098722,0.0015421,-0.1294,0.060052,-0.0029335,-0.0084177,-0.0072926,0.095588,0.034306,-0.10954,-0.0095279,0.051044,0.029265,-0.025243,-0.076139,-0.029574,0.01072,-0.075534,0.012629,-0.010758,0.16296,0.00011893,0.0096512,-0.12245,0.029367,-0.033636,-0.046885,-0.029466,0.080804,-0.061529,0.07741,-0.0087169,-0.0068818,-0.037713,0.081879,0.044312,-0.073407,0.036423,-0.072026,0.073823,-0.086131,0.0584,0.081289,-0.052981,0.036996,-0.075369,-0.074596,-0.096286,-0.062419,-0.0378,0.1057,0.13024,-0.069533,-0.015721,0.18134,-0.087981,0.060531,0.12542,0.14588,-0.0054757,-0.019631,0.031058,-0.031465,0.022179,0.14206,-0.039879,0.1171,0.0097516,-0.046498,-0.0016433,0.029677,-0.033276,-0.0074651,-0.08905,-0.033811,0.16559,-0.087174,0.078249,0.037645,-0.0054142,-0.028362,-0.1111,0.12079,-0.043575,0.071355,-0.03865,0.085897,-0.15637,0.040916,-0.01063,0.0093278,0.020518,-0.020337,0.059577,-0.087114,0.098752,-0.014825,0.049237,0.077768,-0.108,-0.10795,0.04229,0.060822,0.022379,-0.096306
-0.00014522,-0.0045801,0.00037525,0.0043045,-0.00010769,-0.011662,0.0022996,0.006166,0.010819,0.004948,-0.019401,-0.0054632,-0.013866,0.008119,0.12605,-0.20737,0.012971,0.10511,-0.094651,-0.06848,-0.028655,-0.050832,-0.03529,0.11402,0.022636,0.026859,0.066914,-0.017461,-0.0031795,-0.067687,0.025868,0.019991,0.15448,-0.052942,-0.077462,0.11898,-0.11613,0.12002,-0.17678,0.023437,0.048219,-0.13007,-0.042138,0.019496,0.073547,-0.10993,0.0041167,0.006095,-0.034398,0.073136,0.051455,-0.019285,-0.032101,-0.012454,-0.011555,-0.0022696,0.041276,0.038978,0.055086,-0.021526,-0.0048089,-0.0078912,0.017063,0.066732,-0.0070015,-0.0040367,0.04009,0.0075098,-0.084445,0.025399,0.0004903,-0.085947,0.0027034,-0.094856,-0.022163,0.020701,0.010368,-0.035434,-0.036891,0.036106,-0.040304,-0.028631,-0.05752,-0.055018,0.0045994,-0.013917,0.14326,0.081531,0.016237,0.023846,0.0038073,0.0358,-0.1543,0.034604,-0.090463,-0.14587,-0.15607,0.035934,0.0117,0.09113,-0.10886,-0.052042,0.0078917,0.012232,-0.12594,0.043778,0.0070706,0.18465,-0.083754,-0.041375,0.14585,0.11879,0.14813,-0.11823,0.016654,0.0079183,0.0077771,-0.11835,0.10657,0.018909,-0.020387,0.0942,-0.071597,0.012137,0.1461,0.016676,-0.04136,-0.069794,-0.0987,0.028096,-0.015848,0.03219,-0.013585,0.031356,-0.1474,0.064472,0.081191,0.26592,-0.023709,-0.064569,-0.019021,0.11877,-0.017322,0.035886,0.11716,-0.01652,0.14781,-0.11235,0.015724,-0.075172,0.01149,0.017462,-0.13198,-0.12213,-0.0945,-0.00020029,-0.12617,-0.12731,0.14468,-0.1475,0.087839,0.11098,0.014717,-0.0064441,0.012875,0.067842,0.10858
-5.0613e-007,-0.00016955,0.0010495,0.00052641,3.3194e-005,-0.011806,-0.0026347,0.016922,0.012779,0.049208,-0.17247,-0.02381,0.02837,-0.010397,-0.028499,0.010528,-0.030644,-0.056104,-0.005394,0.022155,0.048922,-0.013235,-0.045207,0.085817,-0.017417,0.017425,0.061115,0.066255,-0.02019,0.0049507,0.034751,0.0034575,-0.02699,0.0085275,0.0038252,0.00062695,0.050893,0.014065,0.039652,-0.035025,-0.010212,-0.037175,0.050441,-0.035986,-0.0016063,-0.03608,-0.020211,-0.012761,-0.016745,-0.015781,0.015344,-0.01976,-0.0020865,0.0092124,0.0025534,0.0030724,0.01473,0.011478,-0.010039,0.02098,0.010074,0.00083579,-0.0013428,0.032994,-0.0057798,-0.019242,0.030694,-0.022844,0.00694,-0.0041306,0.0031049,0.0015378,-0.0025151,-0.006771,0.0012203,0.03249,0.0043033,-0.00050101,0.013312,0.018797,0.00042237,-0.00038701,-0.00014403,-0.026364,-0.00065432,-0.00055798,0.033501,-0.019192,0.0047157,0.017147,-0.012929,0.045453,-0.087125,-0.07378,-0.0072199,-0.011929,-0.053706,-0.084821,-0.069631,-0.062747,0.067588,-0.050056,-0.022939,0.028847,0.038318,-0.014135,0.10086,0.07196,0.10666,0.079899,0.060524,-0.0052349,0.055597,0.02032,0.079362,0.04312,0.038367,0.038555,0.027677,-0.066468,0.13229,-0.043936,0.055955,-0.017334,-0.0071611,0.072719,0.03683,-0.03306,-0.0057457,-0.12045,0.00036753,0.058735,0.0017949,-0.0029537,0.095896,0.38714,0.15702,-0.053197,-0.16753,0.025257,0.10777,-0.17616,0.21349,0.043851,-0.16747,-0.10306,0.14364,-0.049662,0.21079,-0.020892,-0.19627,0.085602,-0.050368,-0.18605,-0.040654,0.28208,-0.18887,0.18176,0.018617,0.04178,-0.1491,-0.15167,0.12319,-0.062177,-0.19997,0.031933,-0.113
-2.7614e-006,-0.0015652,0.0023398,0.00023055,0.00017075,-0.0051871,-0.00096183,0.0020988,0.0018834,-0.0081486,-0.0021885,0.00086003,-0.0010105,0.00014956,-0.0091288,-0.00039734,0.0063983,0.0088437,-0.0068035,0.0081736,0.02696,-0.0046473,0.018856,-0.019129,0.0039289,0.0070876,-0.030969,-0.010583,-0.01856,-0.040543,-0.040562,-0.048273,0.058643,-0.0078229,-0.0029804,0.026382,0.0015942,-0.0049522,0.03128,-0.024676,-0.00037893,-0.035143,0.041576,-0.011405,-0.0056027,-0.045209,-0.02648,-0.01961,-0.0014583,-0.0081707,0.078387,-0.055406,-0.010461,-0.00050865,0.040853,0.044906,-0.10729,0.04618,-0.2789,0.39624,0.54418,-0.072139,0.07235,-0.042473,0.039752,0.059465,0.02525,0.0068248,0.07515,-0.12731,0.20932,0.094425,0.08086,0.16326,-0.010367,-0.042903,-0.010469,0.026237,0.05464,0.07614,-0.015941,0.020583,0.0212,0.17469,0.035552,-0.014007,-0.076954,0.013764,-0.035909,-0.031622,-0.0034888,0.031787,-0.056439,-0.059309,-0.048751,0.036029,0.028383,-0.034668,0.10146,0.0067785,-0.041088,-0.02481,0.024425,0.028215,-0.095109,-0.10614,-0.0071208,0.035968,-0.068763,-0.084289,0.020176,0.028079,0.042272,0.12247,-0.06412,0.037992,0.028278,-0.04348,-0.062039,-0.090926,-0.087216,-0.10392,0.021696,0.044937,-0.024492,0.0015814,0.046158,0.08747,-0.072804,-0.017842,-0.075538,-0.027734,0.017234,-0.037975,-0.15861,0.017024,-0.012916,0.095144,0.070842,-0.053811,0.0062353,-0.037645,0.060017,-0.0062626,0.0083524,-0.022305,0.032731,0.061814,0.059502,0.010536,0.047249,0.088789,-0.0067665,0.018245,-0.09209,-0.024129,-0.084388,0.050597,-0.032782,0.026949,0.079239,-0.0054506,-0.033068,-0.0023049,0.0098271,-0.0068036,0.051422
-1.276e-006,-0.00050439,0.0029502,0.0001345,0.00013943,-0.0047408,-0.00098958,0.0031129,0.0019686,0.0090458,-0.000378,0.00048945,0.0029777,0.00069254,-0.00044103,0.012268,-0.0012892,-0.02239,-0.00039495,-0.0078296,-0.009583,0.0047111,-0.043375,-0.001868,-0.019862,-0.025539,0.020367,-0.012734,0.014539,-0.0024238,-0.026231,-0.094566,0.041733,0.012458,0.01945,-0.01271,-0.035422,0.028588,-0.021004,0.2178,0.12679,0.13874,-0.038662,-0.013039,-0.019116,0.025799,0.045902,-0.067013,-0.06482,-0.03288,0.080954,-0.0161,-0.040979,-0.017293,0.029145,-0.012242,0.030422,-0.022498,-0.0079863,0.047494,-0.022161,0.0017251,-0.013269,0.0090604,-0.003,-0.0093019,-0.0020595,-0.0036749,0.015087,-0.0089415,0.014864,0.0098539,-0.018037,-0.017056,0.0064914,0.011064,-0.0013139,-0.00088652,-0.01368,-0.002425,-0.0033628,0.0016614,0.0070343,-0.012822,-0.0031046,0.0059752,0.0039208,-0.0055137,-0.011658,0.02755,0.00028366,-0.010328,0.06869,-0.021274,0.0026037,0.025767,0.034046,0.082083,0.0014931,0.041756,0.04037,0.022098,0.052269,0.0017213,-0.020353,-0.093944,-0.061591,-0.011496,0.039553,-0.039768,0.014411,0.029923,0.033589,-0.03147,0.073886,0.16511,0.13846,0.09426,-0.040708,0.019015,0.041874,0.096807,0.00017353,0.072963,0.09156,-0.079,0.1624,-0.10852,-0.015917,0.16145,0.073111,-0.16789,0.037872,0.24576,-0.10115,-0.15882,0.11499,0.02336,-0.076866,0.091844,-0.0061948,-0.096632,0.19302,0.12046,-0.1543,0.1232,0.070703,-0.040575,-0.15927,-0.069811,-0.025959,0.17192,-0.16395,0.089598,-0.089018,0.17811,0.1008,-0.14633,-0.16416,0.00040078,-0.082043,0.039107,-0.16652,-0.2993,-0.070848,-0.27604,0.042566
-1.7766e-006,-0.00043359,0.00018725,0.0012621,1.1547e-005,-0.022105,-0.0047446,0.023133,0.015888,0.076106,-0.037588,-0.0058508,-0.0047565,-0.0019116,-0.022791,-0.0013176,0.053665,0.087894,0.039056,-0.036011,-0.052315,0.1318,0.1756,-0.11684,-0.02465,-0.068816,-0.16135,-0.11472,0.11769,0.010856,0.042989,-0.055307,0.01309,-0.047509,-0.02181,0.026907,-0.070953,0.018294,-0.082077,-0.0044259,-0.030534,0.0034065,-0.040051,0.058444,-0.023852,-0.031481,-0.019059,0.058461,0.0082099,-0.019289,-0.030049,0.078351,0.018295,-0.015359,-0.011543,0.018793,-0.021438,-0.078134,0.022583,-0.022698,-0.039198,0.00087219,-0.038581,-0.054757,0.0049201,0.023984,-0.025063,0.027935,-0.015048,0.0013186,0.013464,-0.0040643,0.00081456,0.00074102,-0.0020578,-0.053012,-0.0098983,0.0059288,-0.038659,-0.043628,0.0008272,-0.00046947,-0.00088094,0.047395,-0.0032553,0.0064617,-0.017444,0.086661,-0.077736,-0.025659,0.041756,0.015264,0.16712,-0.043617,-0.036602,-0.0052763,-0.0032166,-0.052455,-0.069186,0.030525,-0.038459,-0.069589,0.06208,-0.062994,-0.0048705,-0.087945,-0.029903,-0.080918,0.040955,-0.060823,-0.018892,0.081605,-0.0092171,0.045838,-0.0078915,-0.0093375,0.019724,-0.048828,0.02106,-0.093362,-0.034328,0.082433,-0.10223,-0.057881,0.012721,0.0018034,0.083775,0.090782,0.015599,0.065926,0.1024,0.074764,-0.10493,-0.048919,0.020976,0.31272,0.2017,0.080926,0.23731,-0.029712,-0.041899,-0.20357,-0.010487,-0.20549,-0.028071,0.080307,-0.063368,-0.11129,0.073779,-0.17782,0.16868,0.022498,-0.18255,0.16237,0.009897,-0.072504,0.13883,0.073743,-0.024802,-0.052041,-0.060576,0.21439,-0.038362,0.012471,-0.23369,0.10096,-0.13693
-6.4345e-006,-0.002137,-0.00038567,0.0015358,0.00040857,-0.022023,-0.0037453,0.014414,0.010444,0.019194,0.020376,0.0066585,-0.0034327,0.023655,0.22198,0.052173,-0.16817,-0.065933,0.018736,0.018252,0.065702,-0.00073495,0.19339,0.036893,0.084709,-0.020521,0.022806,0.0097676,-0.040088,0.019354,-0.08264,-0.050188,-0.12048,0.011358,-0.0098249,-9.0532e-005,0.021548,-0.0013696,0.019135,0.0087115,-0.00103,0.076025,0.027462,-0.013562,0.00084076,0.042706,-0.027664,-0.035059,0.044562,-0.029612,-0.018945,-0.010438,0.012136,0.0039312,0.00051382,0.0028991,-0.045388,0.029602,-0.026071,0.0054648,-0.0025945,0.016717,0.027936,0.011337,-0.0050959,-0.018365,0.00305,0.0059027,0.016152,0.013854,-0.009852,0.019632,0.02442,0.046965,-0.0080588,-0.0094407,-0.014544,0.0018378,0.0081973,-0.033456,-0.0027593,0.010285,0.01235,-0.020167,-0.0047151,0.014202,0.022749,0.17913,0.010945,0.06347,-0.0014205,0.13353,-0.013011,-0.078848,0.043275,0.07227,-0.04576,-0.036965,-0.07266,0.029309,0.0373,0.059805,-0.053745,-0.104,-0.0098963,-0.017321,0.015239,-0.038315,-0.089065,0.066935,0.10055,-0.16679,-0.011658,-0.039645,-0.0062031,0.10815,0.011357,0.014767,0.01982,0.046114,-0.0098013,-0.017403,0.03808,0.023307,0.13304,0.051383,-0.0041804,0.018704,0.051011,0.04586,0.029949,-0.11374,0.01223,0.024573,-0.04352,-0.029151,0.20531,0.2218,-0.33207,0.066923,-0.10699,-0.056681,-0.13143,0.12098,-0.19659,-0.1747,-0.03513,0.011232,-0.1334,-0.035711,0.29722,0.036652,0.16704,-0.03337,-0.0967,-0.17151,0.092905,0.092345,0.033929,0.065885,-0.02871,0.054646,0.1975,0.10406,-0.097261,0.10985,0.030636
-9.1332e-006,-0.0022415,0.00083751,0.0024009,0.00022792,-0.036944,-0.0071718,0.053227,0.049315,-0.079226,-0.032534,0.0023353,-0.028157,0.013569,0.037826,0.040307,0.12915,-0.11714,0.13925,0.034199,-0.20612,-0.069398,0.034216,0.053057,0.062202,0.039878,0.026123,-0.063274,0.046106,-0.0027673,0.047036,0.043852,0.01342,-0.0080663,-0.023344,0.0093722,-0.03628,0.0054644,0.027809,-0.0029356,0.0056904,0.048585,0.11406,0.024019,-0.12086,-0.28748,0.26534,0.014832,0.11853,0.085735,-0.1319,0.026579,-0.032582,-0.020363,-0.016152,-0.018661,0.11842,-0.10656,-0.01984,0.11147,-0.03571,-0.029969,-0.001905,0.057588,0.044651,-0.078622,0.0012702,-0.017311,0.026375,-0.0036653,0.056581,0.030559,-0.10137,-0.080302,0.071546,-0.030493,0.024232,-0.032651,-0.14323,-0.177,0.010278,0.0077628,-0.0042575,0.088316,0.018777,-0.022205,-0.012293,-0.011071,-0.032901,-0.014326,-0.038154,-0.0071981,0.023038,-0.076597,-0.045892,-0.044696,-0.023329,0.070906,-0.0834,-0.078004,0.10948,0.20055,0.12009,-0.094236,-0.15224,0.096185,0.037968,-0.014541,0.066314,0.16407,-0.028042,-0.026933,-0.076774,0.1535,-0.069418,0.010818,-0.040125,-0.1384,0.082355,0.14328,0.14633,0.010386,0.08715,-0.031669,0.037488,-0.0064171,0.16506,0.040598,-0.047746,0.092118,-0.0069505,0.098969,0.067713,-0.01793,-0.060282,0.077961,-0.1143,-0.016994,0.03178,-0.033666,0.062102,-0.0069783,0.038897,0.080654,-0.12681,-0.14231,-0.0047032,0.021862,0.020778,-0.022944,0.078295,0.012532,-0.085363,-0.010302,0.0080704,-0.11663,-0.10691,-0.10072,-0.062877,0.017332,-0.020911,0.014288,-0.018776,0.031034,0.12021,-0.01488,0.070287
-0.0014787,-7.4051e-005,0.00039445,0.046145,0.027122,-0.016291,0.04364,0.018287,-0.053385,-0.013438,-0.0083227,-0.038075,0.0049936,0.095356,-0.016259,0.0028421,-0.0072469,0.008332,0.0067979,0.029701,-0.0071691,0.04905,0.01579,-0.014567,0.024294,0.068308,0.014354,0.15638,0.11744,0.031205,-0.069937,-0.035151,-0.023186,0.164,-0.015392,-0.10098,-0.24119,0.024497,0.020784,0.046713,-0.081466,-0.14135,-0.12866,0.050371,-0.080356,-0.038527,0.040131,0.078254,-0.033985,-0.0089611,-0.017327,-0.17969,-0.012273,0.31569,0.059732,0.16272,0.055781,0.084022,-0.074529,0.039354,-0.059674,0.29711,0.054355,-0.066595,-0.061824,-0.052256,0.049655,0.18227,0.01669,0.16499,0.093226,0.26666,0.011004,-0.13992,-0.13342,-0.039347,0.16203,0.028682,0.0026484,0.022306,-0.046867,0.14158,0.097213,0.017978,-0.41027,-0.26192,1.329e-014,-2.7339e-015,3.7331e-015,-4.3784e-015,-3.0531e-016,9.7145e-017,-2.2621e-015,2.9005e-015,-3.3307e-015,6.245e-016,-2.6368e-016,2.2343e-015,8.795e-016,1.2507e-015,-2.1372e-015,5.4123e-016,1.4277e-015,-2.7582e-016,3.1225e-016,3.4694e-016,4.146e-015,-5.4123e-016,1.1831e-015,9.09e-016,-3.1225e-016,-7.3552e-016,-3.4903e-015,-5.8287e-016,4.5103e-016,-1.2143e-017,1.4017e-015,-2.047e-015,-2.0652e-015,1.6237e-015,8.6216e-016,-2.4165e-015,-1.0755e-015,2.521e-015,1.7798e-015,-1.1172e-015,4.1373e-016,-9.7838e-016,9.3675e-017,-2.9143e-016,1.1909e-015,1.0538e-016,-6.9389e-016,2.8068e-015,-3.3307e-016,-5.4123e-016,1.2473e-015,-1.9342e-015,-2.1164e-016,-2.7062e-016,1.1588e-015,-6.7654e-017,-2.6021e-016,-1.2195e-015,-1.02e-015,-1.929e-015,-8.3961e-016,-5.0134e-016,4.2978e-016,4.8572e-017,2.3939e-016,-5.395e-016,5.0654e-016,-1.7425e-015,5.82e-016,2.498e-016,-1.5959e-016,6.5573e-016,-1.6588e-016,-2.269e-014,-5.9588e-016,1.7694e-016,-1.0009e-015,1.1137e-015,5.4557e-016,-2.4633e-016,-5.2042e-016
-7.4721e-005,-0.005733,0.0096068,0.0054452,0.0022286,-0.063293,-0.0083277,0.04498,0.041939,0.012057,-0.023676,-0.0096384,-0.14007,0.010419,-0.080525,-0.031737,0.024297,0.11888,-0.051921,0.043806,0.10002,0.05827,0.15209,-0.047589,0.024882,-0.081296,0.045526,-0.17171,-0.03334,-0.094343,-0.069559,0.058633,0.20449,0.10936,0.11041,-0.020808,-0.062617,-0.062047,-0.13232,-0.066887,-0.01146,0.066554,-0.069433,-0.048296,0.11368,0.04819,-0.18635,0.098367,-0.010274,0.070981,0.050115,-0.02954,-0.019921,0.043208,0.034323,-0.094661,0.071358,0.17187,-0.076612,0.11831,0.026077,-0.059939,0.11569,0.090262,0.046467,-0.093304,-0.0038226,-0.0084052,0.022804,-0.10478,0.13516,0.13372,0.1271,0.13225,0.011719,-0.13565,-0.01285,-0.0033743,-0.044204,-0.088846,0.0044907,-0.0075487,-0.029342,0.10929,0.030733,-0.017312,0.066908,-0.0075358,-0.061124,0.067249,-0.033003,0.0077029,0.058512,0.13343,-0.038482,-0.062572,-0.023539,0.15316,-0.037224,-0.073857,0.11206,0.028467,0.083937,-0.14584,0.12389,0.10019,-0.063054,-0.045025,0.025918,0.10451,0.0061389,0.031521,-0.082623,-0.14352,0.063564,-0.065213,-0.017569,-0.066026,0.12197,0.067743,0.092489,0.059185,-0.014858,0.024105,0.17306,-0.0084446,0.063459,0.021486,0.11326,0.0067322,0.10401,0.083127,0.011291,0.061754,0.16575,-0.01489,-0.020844,-0.083358,-0.073201,0.12591,-0.06407,0.051412,-0.089055,-0.06946,0.00017429,0.043599,-0.0013621,-0.10927,0.045762,0.010369,-0.090215,-0.064093,0.12146,-0.019865,-0.04198,0.047947,-0.062956,-0.080445,-0.027873,0.03511,-0.045202,-0.008515,0.042694,-0.040678,0.021307,-0.0096228,-0.065772
-2.5866e-006,-0.001319,3.3559e-006,0.00071876,-0.00012986,-0.012582,-0.0026814,0.034094,0.032166,-0.043361,-0.011443,-0.00090876,-0.0072311,0.0009343,0.003615,0.0055897,0.11077,-0.053251,0.15884,0.067922,-0.17588,-0.068656,0.079115,0.14121,0.053748,0.023096,-0.0098761,0.01804,0.00075701,0.010025,-0.00086648,-0.057775,0.030579,0.024482,-0.029426,0.028792,0.049323,0.039684,-0.0068242,0.0060272,0.014974,-0.028163,-0.05058,-0.036493,0.004655,0.031081,-0.035551,-0.016944,-0.053699,-0.031262,-0.080073,0.061477,0.02275,0.017069,-0.00036289,-0.015956,0.042276,0.052019,-0.02741,-0.0046919,0.012504,-0.0071099,0.033326,-0.012509,-0.0032872,0.0098333,-0.0088383,0.0024789,-0.0085952,-0.0058861,0.0033822,-0.011433,0.0017933,-0.0016975,-0.0084537,0.0035336,-0.00072121,0.0087955,0.032526,0.042309,-0.0029038,-0.001832,-0.00443,0.016395,0.0047407,-0.0027357,0.022894,-0.027544,0.035343,0.11488,-0.058402,0.057014,0.12858,-0.11759,0.14518,-0.017582,0.069396,-0.06219,0.12434,0.086982,0.1191,0.017406,-0.10634,0.01175,-0.079673,0.1244,-0.060006,-0.01876,0.11682,0.061303,-0.11506,-0.055578,-0.10955,-0.22319,-0.093583,-0.036791,0.09599,0.03666,-0.084344,0.081476,-0.00527,0.058571,-0.1113,0.036072,0.067704,-0.11172,0.036017,-0.024538,0.098007,0.11245,-0.0031481,0.087509,-0.16437,-0.036447,-0.10676,-0.11828,0.26439,0.23094,0.27696,-0.025278,-0.048596,0.078494,-0.069498,0.094978,-0.049081,0.023699,-0.0042565,0.21594,0.12009,0.10506,-0.14807,-0.082429,0.079263,-0.039856,-0.046573,0.22205,-0.067199,0.11272,-0.044106,0.0089933,0.027523,-0.059367,-0.05567,0.053053,-0.045506,0.12683,-0.0065393
-0.0011611,-8.1498e-005,0.00047665,0.0087627,-0.0010822,-0.038629,-0.0040418,-0.020248,-0.023425,-0.009093,0.010908,-0.022074,0.0069106,-0.040188,-0.027044,0.0069905,-0.036887,0.04513,-0.0059822,0.06119,-0.084846,0.091163,-0.035258,0.075886,0.018721,-0.16239,-0.048673,0.026988,-0.16683,-0.16709,0.021008,0.030945,-0.19326,-0.084851,0.052748,0.10041,-0.031812,0.10224,0.11907,-0.025723,0.15375,-0.015228,-0.039332,0.14332,0.028764,-0.048941,0.065575,0.12484,-0.082338,0.015624,0.032729,-0.071992,-0.0039706,0.088508,-0.075139,-0.096196,0.00093156,-0.049249,0.030151,-0.0011239,0.028114,0.027701,0.034283,-0.0079353,0.023258,-0.053784,-0.05079,-0.024355,0.044351,-0.089695,-0.046337,0.049589,0.049226,-0.060008,-0.014169,0.0060062,-0.01403,-0.036843,0.071357,-0.048635,0.060041,0.0093694,-0.046994,-0.0008715,-0.0092717,-0.021578,0.028231,0.0021004,-0.066777,0.015453,-0.075638,0.063814,-0.03262,0.015353,0.062784,-0.023987,0.21558,0.022135,0.061877,0.17273,0.059951,0.093582,-0.029849,-0.011401,0.015635,0.06744,-0.04808,-0.17113,-0.054881,0.12786,-0.014383,-0.017705,-0.053709,-0.095141,0.1666,-0.089237,0.068395,-0.24905,-0.093059,-0.067181,-0.13212,-0.14185,0.031257,0.10352,-0.14251,0.17463,0.067816,0.11701,-0.027782,0.0166,0.10485,-0.059127,-0.15605,-0.060953,0.061131,-0.034672,0.061486,0.10898,-0.081173,0.011218,0.1652,-0.11953,0.12736,-0.0071464,0.12042,-0.0016603,0.033365,-0.11257,-0.075888,-0.030479,0.0011242,-0.10708,-0.080527,-0.040023,0.041176,0.0030976,-0.025116,-0.12969,0.085857,0.017572,0.050671,-0.058773,0.00076737,0.03227,0.0005598,-0.068093,-0.02574
