-0.026699,-0.0017945,-0.0073108,0.007512,-0.0064864,0.028699,-6.2364e-05,0.29924,-0.115,-0.045514,-0.068661,-0.14854,-0.043559,0.08003,0.051913,-0.03241,0.063501,0.10265,-0.031692,-0.083258,-0.086209,0.00070245,-0.18196,-0.056328,-0.043664,0.093358,0.011834,-0.098898,0.061615,0.29557,-0.19724,0.045981,0.20262,-0.061154,-0.010587,0.01015,0.14098,0.047887,0.17635,0.18095,0.25121,0.030473,0.29056,0.14987,-0.012448,0.091093,0.044641,-0.038402,-0.014549,-0.0058894,0.12541,0.029115,0.002279,0.1533,0.00756,-0.10639,0.032487,0.087783,0.13032,-0.012172,0.13279,-0.13883,-0.035814,0.19723,-0.08169,-0.013349,0.030195,-0.08153,0.052894,-0.066802,0.0083496,-0.067194,-0.028702,0.23964,0.0036348,0.0178,-0.047023,-0.032109,-0.12291,0.0087156,-0.16284,-0.090022,0.025908,-0.11324,0.064606,-0.029573,0.086597,0.012074,-0.0051033,0.0089038,0.014752,-0.035539,-0.0002529,-0.019098,-0.02145,0.0027819,-0.021257,-0.0072929,-0.012478,3.6082e-16,7.6328e-17,4.5797e-16,2.0643e-16,-1.6653e-16,-3.6082e-16,1.6653e-16,1.1796e-16,-1.7347e-16,-1.4919e-16,1.5266e-16,-2.2204e-16,3.1225e-16,1.7347e-16,-1.3878e-16,2.1511e-16,9.3675e-17,-1.2837e-16,6.9389e-17,1.249e-16,9.0206e-17,-4.1633e-17,-1.0061e-16,1.0408e-17,7.9797e-17,4.1633e-17,1.2403e-16,-6.245e-17,1.249e-16,1.3878e-17,4.8572e-17,6.9389e-17,2.3766e-16,7.6328e-17,1.1102e-16,1.3878e-17,7.9797e-17,4.1633e-17,-5.8981e-17,5.5511e-17,4.5103e-17,7.3726e-17,-6.9389e-18,-7.1557e-17,1.6653e-16,-2.1844e-17,3.7243e-18,0,1.3531e-16
-0.0012013,-0.00019591,0.0045226,-5.5552e-05,-1.5913e-05,0.00033208,-1.9829e-05,0.0082184,0.011282,0.039333,0.004216,-0.008568,-0.019222,-0.0060178,0.0019594,-0.033459,0.020007,0.052574,0.027361,-0.014534,0.065809,0.06791,-0.032265,-0.059366,0.037424,0.001947,0.098019,0.040217,0.082119,-0.065198,0.16834,-0.0081641,0.14176,-0.074093,-0.038745,0.094005,-0.073149,0.17208,-0.085293,-0.014083,0.063025,-0.0026546,0.081461,-0.0070433,0.15476,0.10797,-0.11456,0.085203,0.26513,-0.021564,-0.11209,-0.071542,0.053028,0.0007442,-0.036948,0.074242,-0.01512,0.061829,-0.032501,-0.0023492,-0.018641,0.033858,-0.084262,-0.030314,0.042919,0.025025,-0.020794,-0.01854,0.12431,0.0067225,-0.068932,0.053723,0.028912,0.015323,-0.077714,0.027112,0.018058,0.026454,0.0089941,-0.014469,-0.033922,-0.032201,-0.05453,-0.15645,0.034762,-0.035571,-0.022202,-0.022101,0.010493,-0.035659,-0.022843,0.029603,-0.0062199,0.015557,-0.011126,0.056296,-0.027235,-0.018949,0.0046392,0.0054399,0.0021961,0.021676,-0.0014119,0.0044922,0.071157,-0.071088,-0.027451,-0.10929,0.063453,0.032179,0.10078,0.0089057,0.061401,0.071451,0.051064,-0.079113,-0.031966,0.13859,0.12867,0.15706,0.11064,0.18527,-0.03026,0.071128,-0.10988,0.098659,0.052347,0.036636,-0.12945,0.25491,0.014043,0.049711,0.21142,-0.17005,-0.01476,-0.065202,0.079398,-0.2113,0.097598,0.25968,-0.0064117,-0.087718,-0.25905,-0.08978,-8.4814e-11,3.4367e-17,0.12155,0.093432
-0.0018972,-0.00030748,0.00191,-0.0062711,1.2145e-05,-0.00030487,1.2255e-06,-0.0036168,0.00073643,0.0031216,-0.00084414,-0.0086366,-0.0048743,-0.0020801,-0.0029866,0.0020222,-0.0030165,-0.0073734,0.011106,0.009333,0.010407,0.020653,0.0018415,-0.012886,0.0035406,-0.010877,0.046242,0.016258,0.033498,0.00015844,0.018967,0.021595,0.0091884,0.015345,0.0088918,-0.002691,0.07785,0.0081096,0.15709,-0.12747,0.15583,-0.066971,-0.17413,-0.085891,-0.099103,0.1109,0.261,-0.28231,0.21864,0.18325,-0.037234,0.1451,-0.0261,-0.036572,-0.05885,-0.013929,-0.0072856,0.054922,0.056056,0.05451,-0.029099,0.021268,-0.031791,-0.026049,0.013441,0.015382,-0.020177,-0.016847,0.059224,0.051559,0.011041,-0.14479,-0.075818,-0.11862,-0.21868,0.057739,0.10591,0.02408,0.073485,-0.12893,0.17566,0.066226,0.21574,-0.088767,0.064145,-0.027823,0.49809,0.13223,0.02017,-0.2019,-0.0079217,0.17586,-0.074584,-0.087561,0.011584,-0.085372,0.0045904,0.051859,0.0020622,3.322e-16,-4.1633e-17,3.296e-16,4.6274e-16,-3.3133e-16,-2.5327e-16,6.5095e-16,-1.3878e-16,-5.8113e-16,-4.5038e-16,-3.4694e-17,3.0358e-16,1.6957e-16,3.9899e-16,1.9429e-16,-2.8103e-16,-4.2501e-17,-3.8164e-17,-9.2699e-17,8.5001e-17,8.9338e-17,1.6306e-16,-3.2526e-16,-1.2663e-16,1.4745e-16,-1.3878e-16,-1.5266e-16,1.5699e-16,-2.4286e-17,-3.0358e-17,-2.9794e-16,2.0817e-16,-2.8449e-16,-5.2042e-17,5.3256e-16,9.0206e-17,2.2985e-17,1.197e-16,8.9772e-17,2.3592e-16,-7.481e-17,8.6736e-17,-1.1102e-16,-4.6838e-16,-6.5919e-17,-1.1028e-17,7.7098e-17,3.1225e-16,1.6653e-16
-0.053398,-0.0088846,-0.0048322,-0.015465,-0.00020708,0.0078109,-0.00021334,0.22266,-0.099103,0.0050023,0.38363,0.43335,0.021698,-0.23854,-0.088198,0.06019,0.010708,0.12704,0.047316,0.13956,0.091072,-0.051148,-0.21882,-0.037797,-0.12644,0.10718,0.13402,-0.068917,-0.011122,-0.035324,-0.01442,0.03621,-0.10234,0.083055,0.017897,0.037638,-0.026293,-0.027459,0.12839,-0.053829,-0.14886,-0.0099051,-0.0038345,-0.092379,-0.16578,-0.10117,-0.010011,0.053444,0.13178,-0.1259,0.012278,0.042241,-0.12084,0.061123,0.065209,0.021197,0.008932,-0.12084,-0.14882,-0.081544,0.077038,-0.008932,0.014434,0.05577,-0.0039313,-0.025246,-0.011467,-0.04646,0.059131,0.1131,-0.044073,0.01487,0.014527,0.071635,0.095784,-0.01082,-0.014391,-0.017794,0.10099,-0.031736,-0.2498,-0.030918,0.0019931,-0.13554,-0.090534,0.047607,0.10273,0.039602,0.014527,-0.058764,0.031078,0.016792,-0.012998,0.020732,-0.025462,0.0094929,0.0024902,0.039395,0.0032931,8.3267e-17,5.1001e-16,3.8858e-16,1.3531e-16,1.1102e-16,-1.3878e-16,5.5511e-17,-3.4694e-17,-2.3592e-16,-2.9837e-16,-1.1102e-16,-1.9429e-16,2.0817e-17,-1.5266e-16,8.3267e-17,3.4694e-17,1.8041e-16,-5.5511e-17,-3.4694e-17,5.5511e-17,-9.3675e-17,-2.9143e-16,-1.8041e-16,-8.3267e-17,6.245e-17,2.5674e-16,-8.3267e-17,-9.7145e-17,2.498e-16,-7.4593e-17,-1.6653e-16,1.5266e-16,5.8981e-17,6.9389e-17,6.245e-17,5.8981e-17,-3.4694e-17,6.5919e-17,2.7756e-17,1.9429e-16,-7.6328e-17,-1.249e-16,5.5511e-17,-7.6328e-17,6.9389e-18,-2.6224e-17,3.0704e-17,0,2.0817e-17
-0.00019172,0.00092124,4.763e-05,-8.8774e-05,-0.002923,0.023355,5.8704e-05,0.010729,0.063958,-0.009644,-0.019688,0.010908,-0.0098511,-0.066492,-0.019598,0.01983,0.16265,-0.1013,0.043822,-0.09172,0.011318,-0.11485,-0.067094,-0.029829,-0.0050735,-0.0084838,-0.044633,0.036028,0.0068081,-0.061118,-0.015578,0.10049,-0.0024666,-0.06704,0.06095,-0.088026,0.024925,0.14262,-0.0022847,0.061721,0.055322,-3.3462e-05,-0.083385,-0.041405,0.050638,-0.10971,-0.0034663,0.040193,-0.0058824,0.051577,0.067219,0.061658,-0.013143,0.044874,0.019657,0.046281,0.065075,0.014343,0.0058521,-0.053433,-0.02262,0.037616,-0.015182,-0.0022193,-0.034531,-0.010645,-0.0021677,0.0056833,0.012043,0.021139,0.026734,-0.01321,-0.0042346,-0.0028099,0.0010534,0.015058,-0.032576,0.051505,-0.015223,-0.0082925,-0.0285,0.022885,-0.00061959,0.0024457,-0.0042678,-0.013602,-0.016438,-0.010315,0.01104,-0.0089909,-0.075513,0.034367,0.01456,-0.0070302,0.011118,-0.0019913,0.0038951,0.010671,-0.00745,-0.02882,0.019557,0.050683,-0.011559,-0.090876,0.0048636,0.013942,0.12373,-0.033532,0.025081,0.022384,-0.016936,-0.074978,0.12867,-0.035813,0.035016,-0.077337,0.10348,-0.021188,-0.09753,0.14066,-0.20621,-0.3251,0.23984,-0.24548,0.087504,-0.049705,-0.31457,-0.12207,-0.3069,0.031315,0.27295,-0.00064692,0.088226,-0.074544,-0.16957,-0.084091,0.11202,-0.029865,0.010659,0.067989,-0.23207,-0.045507,-0.035302,-0.016796,-1.383e-11,-8.3559e-16,-0.092738,-0.032796
-0.007047,-0.0011636,-0.0019387,0.0020586,-0.0001297,0.0034016,2.6e-05,0.049314,0.0078012,0.055218,-0.0015976,0.0014216,0.092469,0.062214,-0.0024412,-0.0022828,-0.037605,-0.082474,-0.04208,0.056403,0.048787,-0.02612,-0.065291,-0.011363,-0.035751,-0.037273,0.098691,0.043966,0.15192,-0.12428,0.00083891,0.067567,-0.28324,0.16855,-0.090552,-0.014305,-0.09934,0.014401,-0.059569,0.13086,-0.0053097,0.022609,0.058785,-0.019419,0.25035,-0.0012955,0.10105,-0.10181,-0.041458,-0.0027965,0.018088,0.067052,0.068153,-0.017133,-0.09417,-0.067915,0.13329,-0.0070974,0.076349,0.18752,-0.035406,-0.12111,0.077977,0.11952,-0.040866,0.053979,0.0074457,-0.053806,-0.002468,0.1018,-0.066076,0.12236,0.053724,0.096354,-0.069294,0.093229,0.062912,0.032569,-0.0096846,-0.064679,-0.011252,-0.024726,-0.071623,-0.012956,-0.0028871,-0.0079403,0.049198,0.0055148,-0.00063484,0.053611,0.00072776,-0.079008,0.039533,0.045561,0.021531,-0.050882,0.086934,0.068178,0.03739,-0.008444,-0.013663,0.010928,-0.0036673,0.029352,-0.00089915,0.025748,-0.032032,-0.0049635,0.029594,-0.026453,-0.03937,0.010484,-0.09566,0.032425,-0.037203,-0.065108,-0.040244,0.046941,-0.17326,-0.053624,-0.18522,-0.19653,-0.051561,0.17705,-0.12845,0.032917,-0.17186,-0.10327,-0.089329,0.018125,-0.17107,-0.028219,-0.038656,-0.14319,0.12585,-0.1171,-0.061411,0.10965,0.077974,0.024741,0.24941,-0.14445,-0.03851,-0.076656,3.3348e-11,-7.5518e-17,0.066009,0.087158
-0.0043349,0.0093248,0.00093234,-0.0059199,-0.024316,0.11378,-5.9845e-05,0.046927,0.34163,-0.14709,0.11675,-0.025368,-0.061559,0.13544,0.072132,0.10885,0.16247,0.02561,0.16547,-0.046373,0.023123,-0.037783,-0.035163,0.20639,-0.060382,-0.054269,-0.090555,-0.042919,0.11942,-0.055726,-0.010287,0.075061,0.060122,0.079495,-0.071517,-0.097397,-0.019983,0.00080427,-0.070834,-0.01627,-0.064778,-0.0010086,0.0078613,-0.069109,0.025515,0.11054,-0.01087,-0.051242,0.081552,-0.043415,0.0080142,-0.033647,-0.13204,0.087012,0.11365,-0.16285,0.028571,-0.053216,-0.00039482,0.0036203,-0.019944,-0.0079605,0.018442,-0.0062539,-0.03591,-0.0090645,0.019673,0.082741,-0.029497,-0.06459,0.039585,-0.019447,-0.0050118,-0.013571,-0.026765,-0.062575,0.0539,0.0074864,0.026548,0.069727,-0.039648,-0.054814,0.032236,-0.033463,0.051102,0.0053578,-0.014283,-0.014896,-0.0089434,-0.024949,0.0027743,0.015181,0.094683,-0.12835,0.15679,0.082342,0.068188,-0.031317,0.10346,-0.016782,-0.049458,0.012093,-0.057977,0.094496,-0.030476,-0.045969,-0.036737,0.10181,0.076798,-0.13048,-0.035223,-0.12318,-0.15025,0.0079857,-0.11147,-0.058795,2.1649e-05,0.041665,0.18316,-0.047526,0.11349,-0.06856,0.072907,-0.056304,0.012777,0.020097,0.0092181,0.12796,-0.088135,-0.15867,-0.0057154,-0.018835,-0.049747,0.16332,-0.081207,0.0069262,-0.073542,-0.16415,0.076224,-0.14918,0.070714,-0.14264,-0.090571,-0.18629,8.471e-11,-3.2985e-16,0.0642,0.11613
-0.0024236,-0.00039511,0.0057127,-0.0043558,6.0865e-06,-0.00014099,-6.7633e-05,-0.0014093,0.006038,0.017762,-0.0017875,-0.012481,-0.009661,-0.0029417,-0.0010091,-0.0058196,0.0061111,0.0092286,-0.0009254,0.010461,0.025452,0.013795,-0.0091659,-0.0027683,0.010971,-0.024954,0.026923,0.018313,0.021577,0.0027319,0.0017023,0.006057,0.0090175,0.0045487,0.0090074,-0.016759,0.043815,-0.020625,0.026261,-0.0090396,0.017137,-0.0021225,-0.024173,0.038491,-0.0093592,-0.056732,-0.045378,0.044698,-0.031429,-0.012891,-0.0078798,-0.012477,-0.0062269,-0.03482,-0.03561,-0.065255,-0.023611,-0.23274,0.057024,0.10299,-0.10398,-0.00029027,-0.42104,0.19749,0.003456,-0.054657,-0.017518,0.13193,-0.3421,0.17648,0.15227,-0.16172,-0.10178,-0.025479,0.10413,-0.093991,0.069815,-0.15412,0.021699,-0.41724,0.0998,-0.072189,-0.31102,-0.24025,0.13896,-0.097837,-0.097841,-0.040748,0.0061755,-0.059437,-0.019026,0.080036,-0.038796,-0.05996,-0.031828,-0.0081781,0.017193,0.0060026,-4.3559e-05,-7.2598e-16,1.8388e-16,5.0654e-16,-4.944e-16,4.7705e-16,1.8388e-16,-4.6079e-16,-3.4694e-16,4.99e-17,-9.7036e-18,-2.047e-16,2.6541e-16,-3.7817e-16,-2.55e-16,5.2389e-16,1.4051e-16,2.2443e-16,8.6953e-17,-6.5746e-16,1.301e-17,1.0755e-16,-1.9028e-17,5.5338e-16,2.3159e-16,-1.7347e-18,-3.6429e-17,-1.0582e-16,2.1684e-17,4.9136e-16,1.7347e-18,2.7799e-16,-3.8164e-16,-4.7016e-16,-1.8974e-17,-2.0296e-16,6.7654e-17,-3.1876e-16,3.9465e-17,1.1493e-16,1.3704e-16,1.4138e-16,-1.4745e-16,-8.5001e-17,2.4329e-16,-6.0715e-18,1.4868e-17,-2.4554e-17,-7.6328e-16,-5.2475e-16
-0.026392,-0.0033663,0.04096,-0.060901,-0.0023487,0.011522,0.0040834,0.076519,0.15886,0.43075,0.055745,-0.10775,-0.17936,-0.0091832,-0.016687,0.025868,-0.10044,-0.10527,0.2322,-0.0019141,0.080968,0.29147,0.14179,-0.14968,0.087856,-0.011353,0.29422,0.1263,0.24595,0.039643,0.036909,0.11968,0.096993,-0.025421,-0.046265,-0.0011148,0.099523,0.039068,0.082041,-0.02565,0.060882,-0.017573,-0.094358,0.062711,-0.070393,-0.11694,-0.024677,0.027338,-0.086409,-0.031103,0.031552,-0.026555,-0.075975,-0.0023728,0.057143,-0.06176,0.01309,-0.0806,0.035597,0.009842,0.048964,-0.030217,0.097246,0.032187,-0.049726,-0.03322,-0.028404,0.040208,-0.045812,0.18991,0.067561,-0.20488,-0.10923,-0.071684,-0.065076,0.014823,0.038693,0.0071623,0.04357,0.093856,-0.10883,0.016128,0.10321,0.092218,-0.10473,0.071346,-0.039555,0.0014992,-0.0052577,0.099286,0.028304,-0.13056,0.061376,0.099103,0.010747,0.059578,-0.014899,-0.026416,-0.00060684,-4.2674e-16,-2.3592e-16,3.0531e-16,-5.9848e-17,4.5103e-16,1.6653e-16,-1.9776e-16,-6.9389e-18,-5.5511e-17,3.0531e-16,-1.0408e-17,1.1536e-16,1.3878e-17,1.3878e-17,-1.249e-16,2.0123e-16,2.498e-16,-2.0817e-16,6.9389e-18,-2.1164e-16,-5.5511e-17,-2.7756e-16,-2.0817e-17,1.3878e-17,-1.3878e-16,1.1102e-16,1.5266e-16,1.7347e-18,-8.3267e-17,3.1225e-17,-6.3317e-17,-2.7756e-17,1.1102e-16,1.2143e-16,-1.8041e-16,8.3267e-17,-1.249e-16,-1.5266e-16,-1.7694e-16,-6.9389e-17,4.1633e-17,1.6653e-16,8.3267e-17,-8.6736e-18,1.5959e-16,-8.9484e-18,-2.3753e-17,-5.2736e-16,-1.1102e-16
-0.0092837,0.053347,-7.7903e-05,-2.8246e-05,-0.062793,0.23512,-0.00030744,0.028818,-0.060993,0.022367,-0.123,0.024699,-0.04272,0.19161,-0.52873,0.14774,-0.0017199,0.18614,0.038401,0.10707,-0.19797,0.25783,-0.12898,0.063737,0.014829,-0.029272,-0.16689,-0.027635,0.10514,-0.05906,-0.051697,-0.079519,0.03158,0.027917,0.074172,0.017787,-0.094816,0.0079682,0.051822,0.037847,0.039358,-0.018205,-0.13619,-0.099038,0.028663,0.0261,-0.041555,0.11759,-0.050028,-0.013703,-0.045303,0.066366,-0.077047,-0.011347,-0.16457,0.0016425,0.053917,0.024461,0.040668,-0.039683,0.014321,0.089306,0.019174,0.026422,-0.029518,-0.02101,-0.024782,-0.056835,-0.0058741,0.0342,0.074404,0.067675,-0.029926,0.004715,-0.029991,-0.016514,0.016137,-0.01231,-0.037619,-0.0074706,-0.010589,0.10749,-0.016388,0.012563,-0.040498,-0.0087426,-0.032795,0.01462,-0.066794,-0.21073,-0.10531,-0.073878,0.2635,0.0030947,-0.16621,-0.12157,-0.059323,-0.043119,0.07357,1.1102e-15,2.7756e-16,1.2889e-15,3.6082e-16,1.1796e-16,-4.8572e-16,1.6653e-16,-2.7756e-16,-5.5511e-16,-5.4123e-16,-1.6653e-16,5.1348e-16,-9.7145e-17,5.5511e-16,-4.7184e-16,5.5511e-16,4.7184e-16,-1.8041e-16,1.9429e-16,-7.6328e-17,4.9787e-16,-1.5959e-16,-1.6653e-16,-3.4694e-16,3.1572e-16,4.7184e-16,1.8041e-16,-4.8572e-16,3.8858e-16,-3.5735e-16,-1.8041e-16,4.3715e-16,2.3592e-16,-2.3245e-16,-9.0206e-17,-3.0358e-16,3.0531e-16,1.6133e-16,3.4001e-16,-6.9389e-17,3.4694e-17,-1.275e-16,-5.5511e-17,-1.4702e-16,1.1362e-16,-7.8721e-18,-1.7393e-17,4.5103e-16,6.245e-16
-0.0024185,0.0020303,0.0014627,-0.0068331,-0.0058314,0.023198,-7.8756e-06,0.02095,0.053527,0.014129,-0.027393,0.023457,0.053287,0.038058,-0.018093,0.011952,0.05059,0.061083,0.19744,-0.037525,-0.10022,0.13236,-0.00041952,0.038838,0.098864,-0.16736,0.11007,-0.047405,-0.27135,-0.076135,-0.035298,0.074292,-0.021919,0.13945,-0.065029,0.085735,0.13513,-0.053628,-0.014505,0.033614,-0.017296,0.029145,0.11487,-0.013544,0.057042,-0.045092,-0.0032339,-0.076364,0.020657,-0.018798,0.0044488,-0.0015751,0.0010435,0.011551,-0.0015646,-0.011167,-0.086949,0.0084296,-0.02495,-0.046922,-0.025419,0.0036161,0.00053206,-0.015709,-0.023193,0.009099,-0.034403,0.010095,0.087215,-0.0030917,0.011438,-0.070412,0.017979,0.0036376,0.012912,0.057042,-0.41686,0.22469,0.04283,-0.17352,0.061299,0.042846,-0.075967,-0.0050721,0.016128,-0.00812,0.038937,0.026498,-0.016581,0.004948,0.030865,-0.028869,0.023781,0.032504,0.043402,0.022014,0.015868,-0.016329,0.02694,0.034754,-0.011473,0.037296,-0.028118,-0.12521,0.048208,0.023121,0.063904,0.035729,0.058331,0.040963,0.093031,-0.089803,-0.014364,0.063787,-0.15212,0.11988,0.019921,-0.11696,0.017508,0.1056,-0.052421,-0.0033226,-0.11991,0.038204,-0.1384,-0.041625,0.053334,0.013914,0.13191,-0.16613,0.043902,-0.19689,-0.097574,-0.086126,-0.16919,-0.049317,0.11205,-0.019928,-0.024946,0.21462,-0.024062,-0.14018,0.11455,-0.029365,7.7864e-11,2.1455e-16,0.007723,0.034135
-0.00067574,0.0038814,-9.4463e-06,6.1714e-06,-0.0052211,0.065832,-9.4659e-05,-0.030017,-0.046831,0.019042,0.0067707,0.0036142,0.016291,-0.083466,0.14147,-0.064302,-0.036657,-0.037414,-0.02724,0.018197,-0.06305,0.11398,-0.045327,0.057327,-0.0037954,-0.06836,-0.026271,-0.098811,0.093821,-0.12219,-0.068228,0.042864,0.065418,0.043576,0.20078,0.0092931,-0.021724,0.046376,-0.057897,-0.016546,0.0073794,0.0090067,0.044488,0.06907,-0.038649,-0.037557,0.08645,0.044326,-0.0058725,0.05427,-0.070515,0.035953,0.017851,0.0021448,0.079002,0.010178,0.072083,0.0010589,-0.0075194,0.021712,0.031499,-0.027531,-0.0073289,-0.013525,-0.10373,-0.040228,-0.13317,-0.15109,-0.07167,0.038694,-0.034138,0.0086753,0.10063,-0.091581,-0.060405,-0.36618,-0.097119,0.01733,-0.042812,0.13796,0.077857,-0.05109,-0.043903,-0.065829,-0.0037465,-0.063145,0.046059,0.070338,-0.066534,-0.080645,0.02231,-0.019568,-0.0088734,0.10364,-0.12831,0.1039,0.25236,-0.019084,-0.12078,-0.035804,-0.011091,0.0043356,-0.18321,-0.027425,-0.023268,-0.021984,-0.039149,-0.11895,-0.061198,-0.037695,-0.032031,0.048874,-0.16271,0.080264,-0.080234,-0.032382,0.081252,0.10321,-0.06417,0.091645,-0.13097,0.18657,0.045613,0.11265,-0.016178,-0.1481,-0.035927,-0.022572,-0.044647,-0.0083339,0.083637,0.043777,0.032113,-0.041854,-0.0086916,0.30757,0.087938,0.0050882,0.1001,-0.11348,-0.030044,-0.1078,0.12317,-0.049468,1.0192e-10,-1.0867e-16,-0.00031335,0.014333
-0.0010783,-0.00017636,0.0048868,0.00066341,-1.323e-05,0.00025681,0.01166,0.0013226,0.0068706,0.017645,0.0012951,-0.0069526,-0.013293,-0.0055922,-0.0019041,0.011754,0.0032265,-0.038815,0.046182,-0.027975,0.005414,0.085629,0.066892,-0.18285,-0.36008,-0.14494,-0.053451,-0.0088037,-0.016729,0.02022,-0.011524,-0.043171,0.018565,0.0025789,-0.021905,0.0074462,-0.0062641,-0.020555,-0.0039761,0.020069,-0.0088191,0.0032114,0.0083516,0.0078748,-0.0032505,-0.01172,-0.0079212,-0.0016685,0.026377,0.0052819,-0.022455,0.0069425,0.0045585,-0.0078687,-0.021906,-0.015389,-0.021786,-0.041673,0.0054883,-0.0077731,0.00065444,-0.0049293,0.032154,-0.021858,-0.0026905,0.0043221,0.024223,-0.009673,-0.032707,-0.097208,-0.0025169,0.06143,0.033168,0.013697,0.022387,-0.013148,0.010433,-0.019435,0.0059777,-0.063914,0.053462,0.0044523,0.050593,-0.070658,-0.022133,0.0077406,0.013005,0.0015089,0.0022826,0.014168,0.006826,-0.026205,0.0099983,0.027216,-0.0020725,0.02763,-0.0087507,-0.011174,0.0032302,0.2214,0.052647,0.17572,-0.055441,-0.09033,-0.025727,0.085424,-0.011902,-0.00029235,-0.22561,0.20195,0.076086,-0.13323,0.053787,-0.068308,0.10436,-0.18871,-0.18396,-0.082734,0.26198,-0.10757,-0.096499,-0.0049249,-0.17894,0.036177,0.11349,-0.16484,-0.060718,-0.13015,-0.032598,-0.16357,-0.091015,0.018355,0.062051,-0.26045,-0.068692,0.042149,0.036853,-0.20445,0.042758,-0.16009,0.092157,0.13172,-0.045978,-0.09339,5.3715e-11,-3.3062e-16,-0.17841,0.015266
-0.0012024,-0.00017345,0.00071507,-0.0039724,-0.00014371,0.0020377,1.621e-05,0.018992,0.024526,0.018361,-0.0063792,0.013396,0.062409,0.027504,0.0072278,-0.047968,-0.024863,0.02626,0.11814,-0.060422,-0.027202,0.089843,0.025355,-0.031775,0.084821,-0.06722,0.071146,-0.012003,-0.21612,-0.021324,-0.080952,-0.010029,-0.063176,0.0018101,0.093787,-0.022502,0.13518,0.10492,0.057,0.081583,-0.12688,0.044149,0.052211,-0.11877,0.086264,0.038219,0.024629,-0.042886,0.0070687,-0.036412,-0.061409,-0.0047071,-0.01265,-0.0040842,-0.013393,0.043078,-0.027124,-0.037545,0.052065,-0.025062,0.0092438,0.003299,-0.026673,-0.02027,-0.02214,0.027969,0.0079306,0.023399,0.026137,-0.043021,0.0069949,-0.0034233,-0.0056652,0.021979,0.0073781,-0.024979,0.099348,-0.07383,0.022408,0.025138,-0.038448,-0.013548,0.036818,-0.0022719,0.073386,-0.021132,-0.023383,-0.014017,0.010976,-0.051179,0.013128,-0.011148,0.019023,0.076691,0.049783,-0.067059,0.010133,0.030385,-0.042438,0.077986,-0.030129,0.0075746,-0.086169,-0.26941,-0.027231,-0.12476,0.082505,0.096523,0.07515,-0.1133,0.086846,-0.0093793,-0.015605,-0.042133,-0.0084553,0.044008,0.01364,0.0025609,0.0061566,-0.010713,0.0023334,-0.0319,0.05497,-0.02612,0.090429,-0.0059886,0.12256,0.014306,-0.11646,0.22217,-0.045598,-0.228,0.39997,0.15604,0.028755,0.016177,-0.087362,0.18838,0.28873,-0.13592,0.20064,0.19987,0.053309,-0.044224,7.963e-11,-3.5219e-16,-0.13118,0.0047664
-0.00084231,0.0050733,-5.3962e-06,1.7566e-05,-0.0020887,-0.0052585,6.6781e-06,0.00041097,0.0009382,-0.00027293,0.00091888,-0.00065618,0.00028197,-0.0062544,-0.00028905,-0.0064026,-0.005319,-0.012042,-0.0057362,-0.016117,0.0082162,0.012581,-0.0098237,0.02367,-0.010284,0.0041793,0.0071118,-0.001257,-0.0098879,0.020233,0.019987,-0.010365,-0.015367,-0.0083879,-0.019731,-0.0054912,0.010901,0.0018617,-0.0052953,-0.006222,-0.00030058,0.0019048,0.017017,0.012746,-0.0022922,-0.0094213,0.014031,-0.002163,0.012212,0.014038,0.012819,-0.0016838,0.012708,0.0022465,0.040429,0.038312,0.021293,-0.041919,0.038607,-0.055039,-0.094398,-0.053095,0.037506,0.0019731,0.096279,-0.079597,-0.28516,-0.062047,0.081021,-0.0026433,0.35708,0.13595,-0.021638,0.04846,0.031995,0.044522,0.14062,0.15304,0.0056791,0.029428,0.051014,-0.11307,-0.011177,-0.074782,0.21378,0.33183,-0.14596,0.45597,-0.11425,-0.063544,0.24006,-0.04167,0.057756,-0.13616,0.10915,0.065014,0.020697,-0.057792,0.09176,0.0068436,0.047041,-0.01581,0.0049356,-0.022461,-0.014299,0.13834,-0.03071,-0.016592,-0.082178,0.050395,0.015405,0.045987,0.089283,0.10434,-0.0017667,0.081403,0.012539,-0.055658,-0.015415,0.011422,-0.03853,0.060877,0.16215,0.084788,-0.019555,0.081543,-0.028702,-0.052972,0.031218,0.00028253,0.012709,-0.0098869,-0.00317,0.016782,0.057511,-0.032741,0.022797,0.014338,0.052207,0.018216,-0.0081809,0.057976,-0.038558,-0.0034329,-1.6272e-11,2.9555e-17,-0.087357,0.0044172
