0.060821,0.10471,-0.024974,0.037718,0.056378,-0.084045,0.072947,-0.050818,-0.016694,-0.037905,0.060958,-0.31355,0.013767,-0.050625,-0.028305,-0.04446,0.039706,0.083351,0.10526,-0.023131,-0.055411,-0.013364,0.0018923,-0.39939,-0.23921,0.070539,0.058017,0.01911,0.044773,-0.033883,-0.0061151,0.12684,0.082593,-0.056729,0.091617,0.04424,0.12837,-0.020936,0.11236,-0.00064786,-0.031048,-0.052884,0.0090667,-0.15499,0.0074915,-0.14828,0.25243,0.097441,0.10436,0.026369,0.058772,-0.07451,0.020762,-0.080073,0.054833,-0.00091398,0.017561,0.14634,-0.037671,-0.088029,0.030399,-0.032909,0.068255,-0.034948,-0.073444,0.049914,-0.026216,0.0031389,-0.013471,-0.054848,0.066949,0.067085,0.047958,-0.036289,0.013534,0.022388,-0.0021496,0.081814,-0.088083,-0.032742,0.070107,-0.052509,0.038701,0.024883,0.010417,0.03755,-0.024739,0.0081349,0.12052,0.004486,0.011384,0.00033832,0.03878,-0.033539,0.0065027,-0.12182,0.072347,0.038701,0.061581,0.0031162,0.0011466,0.04774,0.055389,-0.0069401,-0.034017,-0.0080486,0.084342,0.018641,-0.025,0.021845,0.087574,0.0031162,0.067374,0.048826,0.030467,0.045309,0.025621,0.042135,0.42764,-0.11228,0.038661,-0.01374,0.057868,-0.023934,-0.0059436,-0.047357,-0.063375,0.00081052,0.033711,0.0094539,0.05823,-0.025,-0.0011367,-0.021272,0.02297,0.012165,-0.035198
-0.053699,0.012357,-0.0040743,-0.16436,-0.10218,-0.045889,-0.13571,0.0046479,0.090887,0.13529,0.014136,-0.11655,0.04065,-0.059487,0.16408,-0.008592,-0.091692,-0.038853,-0.040472,0.030102,0.035609,0.088992,0.05869,0.05601,-0.079099,-0.11367,0.05618,-0.0042445,-0.17584,-0.21902,-0.050595,0.012345,-0.19617,0.015332,-0.15755,-0.18904,0.016776,-0.089136,0.20237,-0.068229,-0.1026,0.047898,-0.17509,-0.072543,-0.12144,0.0962,0.12988,0.19363,0.036076,-0.13605,-0.064079,-0.04058,0.02767,-0.11694,0.029992,-0.048955,0.0050804,0.11714,0.044505,0.1036,-0.016426,0.11996,-0.022355,-0.052128,0.22037,-0.071746,0.1556,-0.021608,-0.18883,-0.058375,-0.085472,-0.026666,-0.029949,-0.072912,0.13454,0.0059577,-0.066448,0.053819,-0.10576,-0.036106,0.042564,0.017736,-0.012805,-0.060193,0.03153,-0.012014,-0.049524,0.020774,0.10085,0.020326,-0.0057887,0.077337,-0.056223,-0.075996,0.012449,-0.022041,-0.043902,-0.012805,-0.032778,0.027953,0.036896,-0.05127,0.029457,0.041232,-0.033476,0.048635,-0.013875,0.062643,-0.030237,0.073501,0.0064342,0.027953,-0.092861,-0.13689,-0.15113,-0.074712,0.0647,0.048744,-0.0096007,0.21052,0.083099,0.012728,-0.029151,-0.05276,0.035776,0.04233,0.031275,0.027728,0.0046836,0.031315,0.028525,-0.030237,-0.05011,0.041246,0.028527,-0.019201,-0.070628
-0.058772,-0.10554,-0.027066,-0.10913,-0.011063,-0.097275,-0.14817,0.10307,0.020413,-0.076333,-0.0037568,-0.0076724,-0.23534,0.069062,-0.059691,0.033161,-0.053798,-0.10088,-0.14312,-0.17451,-0.051171,0.20551,-0.042214,-0.032625,-0.028546,-0.02665,0.036264,-0.032515,-0.047525,-0.11324,0.016378,0.05676,-0.025078,-0.013729,-0.045174,0.018959,-0.041384,0.12341,0.11961,-0.075403,0.033187,-0.019943,0.06088,0.21081,-0.017359,-0.0083577,-0.06169,0.02642,0.024011,0.012643,-0.012514,-0.052187,-0.051555,-0.11641,-0.29592,-0.0427,-0.068955,0.0095213,-0.091864,-0.051025,-0.067079,-0.027841,-0.16267,-0.0065563,-0.080092,0.40538,-0.010091,0.055306,-0.074613,0.10071,0.25814,0.020463,0.1091,-0.062907,0.037392,0.0087535,-0.0002691,0.0668,-0.054666,-0.068273,-0.090879,0.044925,0.062037,-0.037226,-0.027535,-0.019246,-0.019614,0.053156,-0.056726,0.044195,-0.061172,-0.0018208,0.039516,-0.052559,-0.071438,-0.067597,0.010277,0.062037,-0.023235,-0.070508,-0.039836,-0.061964,-0.018481,0.033825,-0.017858,0.039736,0.023405,-0.036349,-0.017637,-0.042705,0.11842,-0.070508,0.019856,0.063966,-0.040236,-0.15067,-0.11585,-0.033835,0.035508,-0.051663,-0.083636,-0.14631,-0.036484,-0.021968,0.029257,-0.023639,0.059798,-0.11958,-0.013972,-0.0097001,-0.062409,-0.017637,-0.029622,-0.0015431,-0.0053503,-0.023608,-0.02856
-0.1071,-0.099294,-0.0028938,0.11389,0.074064,-0.17619,-0.13297,0.097157,-0.043948,0.037947,-0.10336,-0.096078,0.025559,0.0066987,-0.082126,-0.084465,-0.037862,-0.18253,-0.054244,0.017846,-0.0012251,-0.07231,-0.05264,0.13888,-0.24822,0.06206,-0.0062669,-0.020768,0.24082,0.052675,-0.030015,-0.053852,-0.00047513,0.055805,0.090409,-0.019302,-0.04542,-0.11515,-0.10863,-0.016544,0.0090811,-0.10497,0.01474,0.051111,0.029619,0.028813,-0.048126,-0.090348,0.093912,0.46308,-0.023254,-0.014838,0.028321,0.0486,-0.13668,0.022023,0.0018717,0.11058,0.052946,0.10126,0.053446,-0.056443,-0.01231,-0.13203,0.26783,-0.0070085,0.002209,-0.033146,-0.20953,0.021443,-0.11849,-0.017431,-0.0094025,0.016932,-0.022378,0.034769,0.12327,0.0073649,-0.028806,0.090591,-0.0090103,0.024632,0.0097633,0.0086496,0.10017,0.082136,0.03634,-0.1055,-0.021693,0.16432,-0.018077,0.074233,-0.070225,-0.09645,0.014448,0.0044733,-0.050486,0.0097633,0.026006,0.024102,-0.0051321,0.037951,0.010806,-0.008153,-0.016647,-0.0097755,0.052276,0.0076317,0.016661,0.0090733,0.12156,0.024102,-0.014246,-0.0012388,-0.0054731,-0.07059,-0.030543,0.039618,0.054122,0.018114,0.058354,0.14148,0.0016961,0.044472,-0.0071641,-0.0036829,0.013156,0.0062173,0.044057,-0.025728,0.038041,0.016661,0.0047192,-0.0092076,0.030879,0.054706,0.05141
-0.086903,0.046119,0.51637,-0.049995,0.099057,0.087955,0.031708,-0.26937,0.020778,-0.066276,-0.019313,-0.14678,0.068003,0.09766,-0.23877,-0.11481,-0.1288,-0.0077714,-0.19487,0.031211,-0.06939,-0.086069,-0.051349,0.018643,-0.077125,-0.015849,-0.06108,-0.033885,-0.033149,-0.045014,-0.088878,0.024318,-0.066997,-0.028034,-0.067247,-0.018831,-0.010188,-0.23212,0.16674,-0.082154,-0.010091,-0.01165,-0.026708,-0.047672,0.00033804,0.073604,-0.15271,-0.13744,-0.084901,-0.040646,0.024906,-0.03626,-0.058564,0.12526,-0.0051149,-0.049676,-0.070144,-0.042884,-0.07391,-0.064152,-0.069225,0.00767,0.09107,0.005393,-0.073534,-0.021965,0.0093042,-0.022183,0.047417,0.043002,-0.0012417,-0.088175,-0.040221,-0.036039,-0.033266,-0.048504,0.014147,-0.11935,-0.19082,0.065426,-0.02628,-0.014064,-0.026058,-0.0097481,0.021584,0.022368,0.022405,-0.044667,0.053198,0.041955,-0.069785,0.043942,-0.03395,0.048484,-0.071457,-0.01092,-0.03786,-0.026058,-0.068681,-0.11733,-0.040619,-0.0053092,-0.037198,-0.050648,0.057407,-0.060049,0.0072393,0.0090391,-0.0082467,0.010913,-0.060141,-0.11733,0.040965,0.010147,0.016955,-0.048956,-0.011251,-0.075518,0.077437,-0.0057373,0.05661,-0.095987,-0.073622,0.0058783,-0.04412,0.021228,-0.047426,-0.040966,-0.021723,0.058712,0.0054329,-0.0082467,-0.097262,-0.026964,-0.04881,-0.012576,0.028674
-0.1821,0.25152,0.1143,0.038329,0.0063814,0.084204,-0.062178,0.2451,0.048793,0.074351,-0.010449,-0.13606,-0.094363,0.29983,0.088044,0.066299,0.084618,0.15562,-0.13712,0.053058,-0.056256,-0.084542,-0.052413,0.21367,0.26784,0.092024,-0.017435,0.00060801,0.027504,-0.044959,0.0079308,-0.0025333,0.011657,-0.0015334,0.044891,0.03692,-0.069238,-0.045527,0.0057807,0.0093916,-0.028169,0.027887,0.26242,-0.24506,0.084496,0.015774,0.11508,-0.056045,-0.0052113,-0.10404,0.021053,0.05627,0.028711,-0.025066,-0.065975,0.031397,0.033372,0.16666,0.057814,-0.17976,0.026628,-0.063069,-0.11543,-0.027501,0.10259,0.061443,-0.014233,0.077924,-0.031291,-0.097411,0.012854,0.031312,-0.062939,-0.035298,0.094022,0.083567,0.021894,-0.023688,-0.0404,-0.082061,-0.080557,0.033408,0.058048,-0.0059877,-0.031069,-0.013258,0.022135,0.045015,-0.0043327,0.092671,0.033608,0.039129,0.03241,-0.033073,0.040727,0.023897,0.052227,0.058048,0.0732,-0.03977,-0.0095153,-0.0063989,0.048799,-0.059113,-0.07969,-0.069331,0.078151,-0.025448,0.086164,-0.029968,-0.017074,-0.03977,-0.02821,0.0096486,-0.097379,0.1051,0.098245,-0.032767,0.072125,0.015999,-0.036377,0.055536,0.053432,0.086676,-0.051065,0.033228,0.071425,0.03437,-0.00064787,0.032304,-0.036073,0.086164,0.01162,-0.0045783,0.0014636,0.051124,0.03308
-0.065376,-0.19107,0.0041352,-0.14294,0.015878,0.012929,0.0022488,0.034819,0.0077802,0.020031,-0.0089603,-0.022213,0.0076051,0.035347,0.010581,0.0011827,0.026308,-0.020176,-0.01932,0.06162,-0.002766,-0.05154,-0.017944,-0.11441,0.00075234,0.016586,-0.0029697,-0.0029576,-0.00052847,0.023045,0.0045375,-0.02711,0.0077102,0.027008,0.023552,0.0068611,-0.02624,-0.051395,-0.0063674,0.013628,-0.0094234,0.016146,-0.025021,-0.087109,0.02681,0.048242,-0.00035486,-0.066017,-0.015733,-0.032056,0.0080504,0.020986,0.021075,0.0067505,-0.036742,0.01384,0.0080955,0.022926,0.020975,-0.040837,-0.0074608,-0.0075633,0.03601,-0.0049021,-0.027407,-0.00030975,-0.010347,0.010788,0.058049,-0.0042471,0.022674,-0.0065817,-0.039194,-0.0099115,-0.0001694,0.029402,0.019275,-0.0026002,0.011932,0.021365,-0.0096742,0.0081645,0.0012639,-0.015449,-0.019583,0.023974,0.011695,0.0051688,-0.0036713,0.0052221,0.0037319,-0.0082044,0.0014201,0.009568,0.01072,0.023689,0.0099516,0.0012639,0.014027,0.010311,-0.008878,0.0085245,0.0031559,-0.09472,-0.031109,-0.11132,0.025521,-0.0058939,0.021547,-0.0069075,-0.011679,0.010311,-0.018336,0.0064232,-0.0014266,-0.00622,0.0018866,0.021435,-0.012084,-0.00033808,0.0060202,0.02344,0.0061163,0.022282,0.91804,0.0066662,-0.010421,0.0054222,0.01457,-0.0048115,-0.027122,0.021547,0.0095281,-0.0014981,-0.0066817,0.027511,0.016766
-0.017883,0.18899,0.032947,-0.033133,-0.035666,0.085687,0.044727,0.077753,0.064608,0.0050291,-0.01977,-0.052844,0.24095,0.078904,-0.21486,-0.0061507,-0.06149,-0.089573,0.097207,-0.0095481,-0.052394,0.37372,-0.010567,-0.1757,0.19723,-0.036685,0.049309,0.0141,0.44204,-0.073256,-0.034447,-0.022408,-0.057457,0.033251,-0.069895,0.031101,-0.073191,-0.030566,0.0045007,-0.057931,-0.21586,-0.19729,-0.13799,0.073755,0.057545,-0.10615,-0.012327,-0.056326,-0.04184,-0.055709,0.021455,0.065927,-0.005046,0.0063216,-0.016278,0.016758,0.025359,0.0085293,0.029472,4.9121e-005,0.011584,0.082775,0.029625,0.057754,0.040189,0.049032,0.054969,0.057881,0.076319,0.018006,-0.042865,-0.01512,0.15023,0.053084,0.03188,-0.0068714,-0.044553,-0.00079728,0.17494,0.076427,-0.052369,0.083847,0.052891,-0.023177,0.047803,-0.05351,0.010016,0.0044616,0.050819,0.0046575,0.043048,0.039718,0.023031,0.036452,0.05331,0.061889,-0.022871,0.052891,-0.020506,0.0099469,0.032876,-0.027643,0.032147,0.040659,-0.0052611,0.047576,0.0099855,0.014043,-0.0057985,0.016606,0.053443,0.0099469,0.05491,-0.033104,0.013756,0.058244,0.044974,0.084569,-0.016984,0.10921,0.021601,0.0009608,0.025273,0.077843,0.035061,0.082948,0.094786,-0.0030953,-0.051189,-0.12242,-0.0076148,-0.0057985,-0.11074,0.0061191,-0.0081047,-0.045365,0.013143
-0.1206,0.0013879,0.058215,-0.1925,-0.063438,0.014735,-0.16016,0.0031605,0.11324,0.0098739,0.024828,-0.11728,-0.10611,0.085692,-0.14445,-0.016061,-0.0079754,0.12714,0.074695,-0.021883,0.16361,-0.11908,0.085382,-0.11585,0.18431,0.098518,0.012377,0.017204,0.056028,-0.041278,0.024833,-0.03909,0.031871,-0.043125,0.0017277,0.063795,0.078688,-0.014936,-0.11357,-0.011999,0.19014,-0.05475,0.16483,0.27324,-0.1081,-0.13093,-0.097681,0.20472,0.066707,0.083647,0.041704,-0.075464,0.017401,-0.048419,-0.068607,-0.0054436,0.010087,0.025315,-0.030519,-0.075926,0.0045466,0.11003,-0.0058304,0.030645,0.15883,-0.05642,0.01577,-0.072885,-0.10109,0.055402,-0.0072814,0.022939,-0.12438,-0.039479,-0.019801,0.009054,-0.050854,-0.25664,0.061339,0.17833,0.14602,0.020909,-0.032625,-0.034614,-0.019061,-0.048333,-0.075797,0.037394,0.031304,-0.095723,0.0032283,-0.15701,0.036981,0.02144,0.0040026,0.03338,0.0054175,-0.032625,-0.075797,-0.071582,0.062326,0.035565,-0.043911,0.027325,0.036889,0.031369,-0.054637,0.043487,-0.0014983,0.051495,-0.067992,-0.071582,-0.12292,-0.074573,0.010891,0.14984,-0.029088,0.02692,0.060341,-0.0038693,0.065554,0.0091013,-0.019532,-0.098226,0.02322,-0.069987,-0.13113,0.11928,-0.085123,-0.10811,0.027495,-0.0014983,0.019139,-0.020689,0.029679,-0.060961,-0.11551
0.064051,-0.0063978,-0.24674,0.11326,0.10534,0.055079,0.032714,0.084681,-0.066527,0.012015,-0.00099726,0.059426,-0.14099,0.28837,-0.10835,0.017355,-0.080611,0.015474,-0.072003,-0.019365,0.085091,0.16685,-0.01306,-0.032179,-0.083846,-0.030094,0.019806,0.014859,-0.052507,0.080713,0.044581,-0.11696,0.026756,0.060552,0.023215,0.10282,0.0036969,0.026113,0.2379,0.014211,-0.02525,0.02684,0.021792,-0.088367,0.069774,-0.071359,0.07214,-0.10096,-0.044271,-0.13519,0.064233,0.0060194,-0.048555,0.083425,0.079928,0.0090218,-0.018112,-0.031362,-0.026052,-0.1436,0.0064639,0.1131,0.075538,0.062823,-0.021794,-0.12367,-0.09943,-0.071495,-0.23821,0.25452,-0.11498,-0.075869,0.011827,-0.029572,0.0060061,0.088824,0.056516,0.066734,-0.15515,0.10438,0.13041,0.048844,0.077274,-0.1301,-0.067135,0.038039,0.012384,-0.0051088,-0.016979,0.041446,-0.011321,-0.022227,0.0058055,0.08893,-0.012882,0.084442,-0.081467,0.077274,-0.10696,0.033617,0.0066729,0.098327,-0.024854,-0.013904,-0.036829,-0.016545,-0.065329,0.069895,0.030018,0.082237,0.080538,0.033617,-0.043992,0.010304,-0.07881,-0.098691,-0.16361,0.021297,-0.072145,-0.010518,0.075126,0.0066927,-0.035066,0.0010358,-0.012146,-0.020047,-0.17126,0.20849,0.012218,-0.051901,0.06895,0.030018,-0.089736,-0.032804,-0.021801,0.034746,0.016494
-0.033026,0.025929,-0.024434,0.011308,-0.022729,0.034841,0.05891,-0.05841,0.046312,0.050126,0.030067,-0.022503,-0.03282,0.096836,0.057319,0.032771,0.020954,-0.032728,0.025531,-0.0074992,-0.020911,0.035586,0.02608,0.018515,-0.2382,0.025095,0.0068071,0.0152,0.028809,-0.040449,0.01197,-0.015584,-0.021604,0.046966,-0.025465,0.013893,-0.006431,0.019151,0.045042,0.0083596,-0.014397,0.0021442,0.12925,0.10031,0.0012052,0.00064543,-0.12086,0.07646,-0.0095971,-0.026126,0.0040297,0.029615,0.018303,0.044223,-0.055253,0.022516,0.030597,0.035401,0.02301,-0.010829,-0.001256,0.026936,0.030625,0.019754,-0.018413,0.00212,0.029817,0.011738,0.16933,0.036167,-0.026513,0.0036893,-0.042522,-0.019339,0.055128,0.030782,-0.012122,-0.074442,-0.019986,0.01216,-0.0082924,0.015286,0.014112,0.012014,0.030076,-0.24137,-0.011244,-0.025872,0.042663,-0.024457,0.033162,-0.009892,0.019147,0.0181,0.032103,0.034272,0.028147,0.014112,-0.015651,-0.0048746,0.028622,-0.0042896,0.011589,-0.0058319,0.028863,-0.0069025,0.0014594,0.0065458,0.057423,0.0077183,-0.01896,-0.0048746,0.0028675,0.0013211,0.0064117,0.061665,-0.011096,-0.028532,-0.02678,0.049535,0.01074,0.017625,0.02242,0.0082528,-0.0050735,0.021453,0.031148,0.0091001,0.82703,-0.058256,-0.047126,0.057423,0.014337,0.016964,0.0016474,-0.11843,-0.016709
0.010194,-0.043534,-0.042386,-0.064531,0.027492,0.10093,0.02443,-0.12021,0.0011127,-0.036373,-0.0031282,0.014539,-0.081483,0.072789,0.097902,-0.043276,-0.038297,0.0045024,-0.12087,-0.016805,-0.017901,-0.10164,0.0031957,0.015057,-0.048607,-0.013395,0.06622,0.018094,0.23265,-0.010653,0.0024689,-0.028887,0.011493,0.044193,0.018185,0.074044,0.0085739,0.083821,0.0034988,-0.019085,-0.017328,-0.095363,-0.047603,0.16752,0.049104,0.072311,-0.039993,0.14152,0.047923,-0.0023723,0.012328,0.025051,0.0058423,-0.016129,0.084885,0.047347,0.024466,0.036645,-0.01159,-0.096968,0.0015796,0.04657,0.00579,0.015017,0.00090048,-0.053304,-0.028337,0.0063061,-0.074481,0.040218,0.012761,-0.0047391,0.01536,0.041721,-0.01905,0.030967,-0.15081,0.070031,0.080683,0.032497,-0.013618,0.030773,0.048113,-0.056481,0.019718,-0.041552,-0.053269,-0.0012545,-0.0052083,-0.02936,0.030673,0.023353,0.012331,0.023874,0.041541,0.021185,-0.0030716,0.048113,0.0065419,-0.00071514,0.033663,0.023938,0.015497,0.0063995,-0.068974,0.0074212,0.028022,0.014303,0.084415,0.016859,-0.03695,-0.00071514,0.076345,0.016531,0.033542,0.0010657,0.0082061,0.017188,0.010218,0.010673,0.042639,0.015678,0.034149,0.031438,0.0054804,0.021023,0.051787,-0.01574,-0.035979,0.78944,-0.0037332,0.084415,-0.028727,0.020421,0.01015,0.02322,-0.078144
0.052076,-0.036014,-0.055993,-0.015804,-0.01185,0.12509,0.031066,0.063391,0.026412,-0.00033915,0.040476,-0.038396,-0.15512,0.041379,0.075979,-0.042965,-0.013422,-0.13655,-0.018897,0.062464,-0.0059404,0.038146,-0.001759,0.010353,0.027973,-0.061368,-0.007759,0.0093424,0.058544,-0.089804,-0.0566,0.050606,-0.056531,0.00036711,-0.056129,-0.032972,-0.047048,0.058706,-0.3775,-0.028945,0.11959,-0.046832,-0.022457,-0.046414,0.023334,0.078679,-0.10399,0.0034407,-0.041031,0.0509,0.018575,0.003449,0.0027858,0.019603,0.076886,-0.010215,-0.002031,0.050181,0.0023751,-0.038882,-0.01597,0.044259,-0.076203,0.013715,-0.12276,-0.012062,0.021492,-0.0028559,0.10844,-0.012019,0.087158,-0.037626,0.04251,-0.013737,0.044473,-0.027666,0.031372,0.027957,-0.27331,-0.031058,0.0071234,0.064922,0.014454,0.0086164,-0.020916,0.0017988,0.0032537,0.015173,0.018426,-0.05883,0.0031085,0.022486,-0.00057421,0.022681,-0.0024927,-0.028802,-0.0057728,0.014454,0.011531,-0.014895,0.00091918,-0.0028388,0.030875,0.00393,-0.0019758,0.0046653,0.012909,0.030288,0.0049505,0.035562,-0.026224,-0.014895,-0.0053121,-0.017789,-0.0052214,0.0034532,0.036516,0.028946,0.067275,0.048131,0.058995,-0.035207,0.0013954,0.0088446,0.0034267,0.049659,0.00034388,0.010697,0.0045735,-0.050932,0.71226,0.0049505,-0.097395,0.0060563,-0.025779,0.0061747,0.0050745
0.071717,0.041309,-0.026836,-0.00083852,-0.048426,-0.028656,0.035629,-0.014226,-0.011237,0.003629,-0.02598,-0.056296,0.061378,0.12299,-0.00060883,0.0041936,0.048288,0.034681,0.050294,0.096483,-0.035289,-0.018857,-0.0028278,-0.011687,0.10896,-0.017501,0.0065917,0.0078543,-0.12989,0.034081,-0.0028987,-0.033164,0.019796,-0.0071055,0.00082101,0.037409,0.11272,-0.038334,0.054694,0.0081997,0.084889,0.10822,-0.1942,-0.051302,0.030489,-0.12893,-0.04166,-0.058964,-0.057074,0.13486,0.022015,0.050314,-0.0029015,0.00099275,-0.18867,0.014547,0.021604,-0.030379,0.034324,0.1133,0.032735,0.0010719,-0.067252,0.041444,0.017908,0.18687,-0.0047017,0.014424,-0.090461,-0.0026581,-0.051822,-0.0041577,0.057992,0.057512,-0.031624,-0.032282,-0.078517,0.0083654,-0.11977,0.043967,-0.016041,-0.1369,-0.050409,0.046204,-0.0048386,0.067239,-0.0094359,0.018815,0.045015,-0.091394,0.029559,-0.016912,0.0081215,0.043919,0.029755,0.067715,-0.0065807,-0.050409,-0.011188,0.0082638,0.014857,-0.0009658,-0.0054629,0.015972,0.062082,0.018661,-0.023174,-0.0096024,-0.40474,-0.011225,0.05408,0.0082638,0.037639,-0.017575,-0.0031732,0.055849,0.024546,0.01472,-0.0088092,0.024132,-0.0087687,0.040595,0.010739,0.046918,0.013757,0.029503,0.017109,0.027997,0.039902,0.11026,0.055469,0.59526,-0.014693,-0.017277,-0.010139,-0.21782,-0.014478
0.042416,0.01888,-0.015673,-0.080129,-0.049259,-0.071336,-0.00025677,-0.27726,0.0017476,-0.086414,-0.035597,0.026021,0.15076,-0.11263,0.13175,-0.05107,0.018349,-0.0026131,-0.0059325,-0.12313,-0.035142,0.14174,-0.078716,0.039705,0.047454,-0.012752,0.19733,-0.01508,-0.16102,-0.0095261,-0.041598,-0.071395,0.0014643,0.0092386,0.024949,0.020345,-0.00056641,0.061648,-0.10962,-0.023935,-0.13743,0.089258,0.40353,-0.15432,0.11633,0.010824,-0.0551,-0.040494,-0.041614,0.029861,0.02701,0.046625,0.094958,-0.10592,-0.062592,0.02745,-0.028187,0.011077,0.030895,0.014187,-0.10001,0.11172,0.30883,0.033002,0.078217,0.13495,-0.058856,0.058712,-0.14911,-0.044045,-0.081423,-0.039506,-0.10908,0.019118,-0.06805,0.022955,-0.011471,-0.073055,0.14818,0.027103,-0.033716,0.0035433,-0.0037442,-0.031187,-0.015576,0.0095711,-0.053398,-0.042951,-0.042115,0.10508,-0.029922,-0.16419,0.054325,0.025208,-0.0036708,0.019726,-0.034358,-0.0037442,-0.022947,-0.011658,-0.05178,-0.021747,0.01403,0.016989,-0.011583,0.019847,0.086513,-0.0087062,0.0024099,-0.010168,0.24044,-0.011658,0.035792,-0.077682,0.084161,0.017123,0.025369,-0.0094869,-0.0016073,0.00084542,0.02716,-0.060738,-0.012754,0.040345,0.014632,0.050609,-0.026407,0.0056353,-0.0012178,0.032266,0.16835,0.0024099,-0.1625,0.010434,-0.047473,0.0030204,-0.078451
-0.013634,-0.0031075,-0.14046,0.052437,0.071853,-0.20892,-0.044378,-0.0805,-0.025181,0.031935,-0.014164,-0.10887,-0.12641,0.13155,0.1079,0.039717,-0.082974,-0.050579,-0.12735,0.019748,-0.0091053,-0.14059,-0.004242,0.015344,0.031554,0.010801,-0.10546,-0.028069,0.13223,0.12808,0.00056303,0.01766,-0.015601,-0.080322,-0.034791,-0.14894,-0.02411,0.16672,-0.10552,0.022157,-0.037772,-0.092764,-0.073663,-0.014103,-0.087255,-0.045822,0.21016,0.030899,-0.085811,-0.25523,-0.011003,-0.014828,0.0055899,0.083046,-0.19919,-0.08278,-0.012672,-0.20932,0.0048413,0.10735,-0.035806,0.0067055,0.23121,0.04746,0.18493,0.16667,0.11202,0.055544,0.31374,-0.050761,-0.17005,0.035042,-0.036578,-0.010744,-0.06993,-0.016229,0.0039671,-0.023235,-0.026352,0.22895,0.047218,-0.038071,0.064164,-0.074411,0.025891,0.041258,0.024139,-0.001531,0.14435,0.070744,-0.024405,0.03557,-0.025141,0.036175,-0.010689,-0.0066153,0.014903,0.064164,-0.0083227,-0.056847,-0.0586,-0.040851,-0.0098628,-0.036663,-0.07461,-0.04392,0.014473,-0.022082,-0.014811,-0.025488,0.032873,-0.056847,-0.040122,-0.056755,0.044809,-0.0027414,-0.044038,0.008012,-0.0027164,-0.012817,-0.060682,-0.051359,-0.032393,-0.019486,-0.032194,-0.031985,-0.10741,-0.043712,-0.029562,0.036852,0.048305,-0.014811,0.073534,-0.02722,-0.00065872,-0.016905,0.028999
-0.0796,0.084112,-0.063969,-0.11423,0.053017,0.20301,-0.13023,0.01241,0.082241,-0.025499,0.1409,0.2044,0.023597,0.15792,0.067252,0.05112,0.009348,-0.15865,-0.060863,0.068274,0.069519,-0.095189,-0.0067466,0.13802,-0.15653,-0.012176,0.02319,0.023415,-0.1281,-0.034768,-0.04457,0.12983,-0.013703,-0.10578,-0.050758,-0.068264,0.080013,-0.024183,0.047918,0.041166,-0.016448,0.019191,-0.18193,0.06289,0.061983,-0.12474,0.16572,-0.017717,-0.10715,0.31498,0.034643,0.01797,0.013593,0.10481,0.13261,-0.029746,-0.0048486,-0.038628,-0.016513,-0.16951,-0.06041,0.042037,0.13897,0.084858,0.0024262,0.088365,-0.014108,0.047465,-0.0070552,-0.11319,0.096833,-0.0068306,0.2199,-0.045482,0.0661,-0.0083288,0.012104,-0.048147,0.24176,0.05999,0.034317,-0.06519,0.004193,-0.043826,-0.0013825,0.10048,0.0016115,-0.061747,-0.084852,0.06942,0.0073581,-0.0010243,0.049377,0.071176,-0.021037,-0.105,0.047918,0.004193,0.083009,-0.082505,-0.053003,-0.0088794,0.069443,0.003879,-0.13178,0.0041375,0.034539,0.019811,-0.028716,0.023505,-0.044507,-0.082505,-0.08019,-0.0268,0.031127,0.16302,0.082078,0.093059,0.0045177,-0.036683,-0.0075047,-0.14654,0.025007,-0.013445,0.0031171,0.039397,-0.061951,0.053508,0.041374,-0.060874,-0.024827,-0.028716,-0.093583,0.015026,-0.056615,0.02865,-0.00069503
0.048074,0.052786,-0.02827,-0.0041466,-0.043553,0.019069,0.052817,-0.065542,0.013256,0.056421,0.0072335,-0.056665,0.012261,0.16229,0.054323,0.034633,0.055317,-0.010494,0.060622,0.050161,-0.045405,0.028193,0.015265,0.0065549,-0.14089,0.01255,0.010386,0.016791,-0.054871,-0.0047088,0.0080784,-0.036404,-0.0069274,0.043943,-0.016842,0.029444,0.061549,0.0088294,0.072801,0.018264,0.038504,0.070485,-0.0084069,0.057409,0.026206,-0.090138,-0.13302,0.034708,-0.051248,0.061769,0.016779,0.06089,0.014713,0.039611,-0.1686,0.028309,0.040172,0.015333,0.049557,0.057321,0.024046,0.013777,-0.015932,0.036344,0.0016322,0.10941,0.022341,0.017211,0.089678,0.025908,-0.047392,-0.003513,-0.0018299,0.015568,0.034048,0.0092417,-0.068784,-0.056741,-0.096684,-0.01703,-0.018,-0.077371,-0.020235,0.045607,0.019703,-0.18682,-0.016758,-0.014044,0.066453,-0.082046,0.046296,-0.012759,0.016496,0.040346,0.045266,0.074149,0.018564,-0.020235,-0.016442,0.0074421,0.029736,-0.0013175,0.0083384,0.006516,0.066847,0.0077283,-0.013046,-0.00052473,-0.20381,-0.00065568,0.011811,0.0074421,0.021919,-0.0050226,-0.00080386,0.079952,0.0075842,-0.018773,-0.031054,0.059404,0.0037304,0.050714,0.025447,0.041706,0.0056777,0.039084,0.033539,0.031127,-0.12617,0.015667,-0.0084827,-0.20381,0.0048224,0.0016511,-0.0071948,0.75564,-0.023839
