0,0.022505,-0.017478,-0.013103,-0.0016831,-0.00098085,-0.0012268,0.054855,0.016493,-0.051387,-0.00063368,-0.0010889,-0.00054204,-0.1269,-0.00045479,0.091509,0.12488,-0.0008352,-0.015791,0.11066,0.043199,-0.078252,-0.00047979,0.0083733,0.018874,0.18629,0.039968,-0.00047979,-0.02224,-0.0004176,0.018694,-0.13053,-0.0020059,-0.0010311,-0.0004176,1.1033e-15,-0.00099327,0.035763,-0.00045479,-0.00063987,-0.0081947,-0.0011898,-0.096664,-0.001292,-0.0008352,-0.001119,-0.00058234,-0.0011363,-0.0035926,-0.09494,0.10528,-0.0010652,-0.22301,0.11671,0.041878,-0.21834,0.071338,-0.00083724,0.0071584,-0.058901,0.016642,-0.00052954,0.067853,-0.05049,0.15546,-0.099678,-0.092419,0.16571,-0.0042434,0.053652,-0.00055335,0.37923,-0.0004176,-0.0019659,-0.25908,-0.0015802,0.077623,-0.018359,-0.1573,0.14381,-0.00055335,0.041737,0.24092,-0.023091,0.045188,-0.043589,-0.019726,-0.00049925,-0.0026654,-0.00076161,-0.20538,-0.00045479,-0.0010744,-0.094901,-0.050122,0.023841,-0.00067834,-0.0012156,-0.0010369,0.11437,0.10654,0.098486,-0.11199,0.015144,-0.0023261,-0.0011346,-0.00052954,0.074613,0.030897,-0.0011156,-0.00066809,-0.00045479,-0.0004176,-0.12598,-0.0005908,-0.0004176,0.10765,0.15637,-0.09136,-0.02563,-0.038742,-0.0010445,-0.0005988,-0.1907,0.013407,-0.10932,0.084026,0.013835,-0.11516,0.042923,-0.001067,-0.00057335,-0.078533,0.072309,-0.0004176,-0.0004176,-0.0007151,0.075732,-0.0010233,-0.00045479,-0.00080158,-0.0004176,-0.0010075,-0.1588,-0.086835,-0.02563,0.16127,0.01897
-0,0.0028462,0.0029557,-0.0027615,0.0043775,0.002551,0.0031906,-0.013051,-0.029066,-0.12103,0.0016481,0.0028321,0.0014097,-0.031279,0.0011828,-0.068406,-0.080242,0.0021722,-0.012802,0.0098695,0.070735,0.0024694,0.0012478,0.10195,0.033432,0.0127,-0.042166,0.0012478,-0.072045,0.0010861,-0.032944,0.060366,0.0052171,0.0026817,0.0010861,4.1633e-16,0.0025833,0.091198,0.0011828,0.0016642,0.020816,0.0030944,0.12856,0.0033602,0.0021722,0.0029104,0.0015146,0.0029554,0.0093437,-0.15047,-0.19226,0.0027704,-0.11132,-0.019783,-0.18028,-0.11426,-0.042465,0.0021775,-0.23675,-0.13444,-0.00078346,0.0013772,0.32582,0.1363,-0.0082012,0.039488,0.070772,0.15384,0.042194,-0.035535,0.0014392,0.16894,0.0010861,0.0051129,-0.047007,0.0041099,0.15162,0.033159,0.17197,-0.16973,0.0014392,-0.067775,0.026499,-0.0086709,0.041039,0.15399,0.088742,0.0012985,0.0069322,0.0019808,0.23283,0.0011828,0.0027943,-0.12793,-0.042329,-0.045124,0.0017642,0.0031616,0.0026968,-0.068419,0.20528,0.18297,0.19352,-0.026689,0.0060498,0.0029509,0.0013772,-0.03237,0.034375,0.0029014,0.0017376,0.0011828,0.0010861,-0.015838,0.0015366,0.0010861,-0.040639,0.032168,0.094801,-0.056585,0.063319,0.0027167,0.0015574,0.034952,0.13388,0.06722,-0.062812,0.0076811,0.020241,0.13068,0.0027752,0.0014912,-0.14925,-0.10968,0.0010861,0.0010861,0.0018598,-0.29628,0.0026615,0.0011828,0.0020848,0.0010861,0.0026202,-0.065503,0.020493,-0.056585,-0.14138,-0.067797
0,0.034234,-0.025943,-0.026251,0.010979,0.0063983,0.0080025,-0.030615,0.11303,0.18997,0.0041336,0.0071033,0.0035358,0.098855,0.0029667,0.031544,0.060529,0.0054482,0.04004,0.15354,0.016596,0.063697,0.0031297,-0.15555,0.060745,0.080147,-0.0069701,0.0031297,0.00016666,0.0027241,0.12811,-0.18475,0.013085,0.0067261,0.0027241,6.9389e-17,0.0064793,-0.066689,0.0029667,0.004174,-0.13423,0.0077612,-0.16801,0.0084277,0.0054482,0.0072998,0.0037987,0.0074124,0.023435,-0.19403,-0.040169,0.0069485,0.025654,-0.043517,-0.062234,0.14819,-0.1465,0.0054614,-0.16711,0.37986,0.031391,0.0034542,0.021297,-0.018247,-0.11119,-0.11411,-0.02561,0.099994,0.13215,-0.12429,0.0036096,-0.10219,0.0027241,0.012824,0.0092792,0.010308,0.1306,-0.11298,-0.019204,0.08384,0.0036096,-0.086612,-0.1675,-0.19002,0.026527,0.068422,0.016114,0.0032567,0.017387,0.0049681,-0.071216,0.0029667,0.0070086,-0.1718,-0.022956,-0.0043944,0.0044249,0.0079298,0.0067639,0.043284,0.17416,0.066304,-0.030312,0.10379,0.015174,0.0074013,0.0034542,0.11353,-0.21905,0.007277,0.004358,0.0029667,0.0027241,0.099701,0.0038539,0.0027241,0.1302,0.0032505,0.051043,0.014509,0.082253,0.0068138,0.0039061,0.03831,0.033898,-0.035096,0.028964,0.12617,0.051914,0.035735,0.0069605,0.0037401,-0.12466,-0.11693,0.0027241,0.0027241,0.0046647,-0.018313,0.0066753,0.0029667,0.0052289,0.0027241,0.0065718,0.15458,0.10883,0.014509,0.19073,-0.025641
-0,0.00019043,-0.0061132,-0.0028,-0.01169,-0.0068125,-0.0085206,0.036738,-0.019581,-0.041071,-0.0044012,-0.0075632,-0.0037647,-0.036203,-0.0031587,-0.078304,0.022306,-0.0058009,-0.16652,0.051644,-0.052525,0.15439,-0.0033323,0.094797,0.071176,0.047062,-0.17969,-0.0033323,-0.062389,-0.0029004,-0.022194,0.15859,-0.013932,-0.0071615,-0.0029004,-2.0643e-16,-0.0068987,-0.0030719,-0.0031587,-0.0044442,-0.13107,-0.0082636,-0.061185,-0.0089734,-0.0058009,-0.0077723,-0.0040446,-0.0078923,-0.024952,-0.022982,0.011647,-0.0073983,0.030084,0.1569,-0.050299,-0.036903,0.01779,-0.005815,0.13729,-0.037852,0.00031229,-0.0036779,-0.035281,0.15236,-0.23734,-0.1533,0.071987,0.093523,0.02568,0.023928,-0.0038433,-0.047231,-0.0029004,-0.013654,-0.030106,-0.010976,-0.056659,0.013992,-0.14141,0.1747,-0.0038433,0.14347,-0.093598,0.069165,-0.090381,0.089706,0.3375,-0.0034675,-0.018513,-0.0052897,-0.16784,-0.0031587,-0.0074623,-0.16534,0.092113,-0.10573,-0.0047114,-0.0084431,-0.0072018,-0.12418,-0.073005,-0.043687,0.18066,-0.01798,-0.016156,-0.0078804,-0.0036779,-0.098796,0.02421,-0.0077481,-0.0046402,-0.0031587,-0.0029004,-0.12101,-0.0041034,-0.0029004,0.16063,0.0088535,-0.098393,-0.029672,-0.13464,-0.0072549,-0.0041589,0.051302,-0.054806,0.11139,-0.071901,-0.049744,0.046451,0.38485,-0.0074112,-0.0039822,0.050342,0.060156,-0.0029004,-0.0029004,-0.0049667,0.04341,-0.0071074,-0.0031587,-0.0055674,-0.0029004,-0.0069973,0.18129,-0.080206,-0.029672,0.030512,-0.04656
-0,-0.027174,0.018722,0.0017585,-0.0064104,-0.0037357,-0.0046723,-0.0055636,0.0013232,-0.031977,-0.0024134,-0.0041473,-0.0020644,-0.022898,-0.0017321,0.049689,-0.13132,-0.0031809,-0.049435,0.17625,0.1566,-0.070938,-0.0018273,0.037013,0.073632,-0.14647,-0.20811,-0.0018273,-0.096892,-0.0015905,0.0014997,0.0054411,-0.0076398,-0.0039271,-0.0015905,-1.3878e-16,-0.0037829,-0.24017,-0.0017321,-0.002437,-0.033894,-0.0045314,-0.14381,-0.0049206,-0.0031809,-0.004262,-0.0022179,-0.0043278,-0.013683,0.28872,0.047238,-0.0040569,0.10315,0.016554,0.13866,0.050953,0.019597,-0.0031887,-0.10548,0.13659,-0.021903,-0.0020168,0.17698,-0.23127,-0.12692,0.0018827,-0.053153,0.048596,-0.031331,-0.12812,-0.0021075,-0.053001,-0.0015905,-0.0074872,-0.0084723,-0.0060185,0.026987,-0.0050505,-0.070068,0.17379,-0.0021075,-0.15442,0.24271,0.11167,-0.010207,-0.075129,-0.07829,-0.0019014,-0.010151,-0.0029006,-0.046946,-0.0017321,-0.004092,-0.14519,0.0076514,-0.059923,-0.0025835,-0.0046298,-0.0039491,-0.018198,0.03919,-0.21822,0.11487,0.001215,-0.0088592,-0.0043212,-0.0020168,-0.0069547,0.22749,-0.0042487,-0.0025445,-0.0017321,-0.0015905,0.081501,-0.0022501,-0.0015905,-0.0055146,-3.8055e-05,0.075502,0.089917,0.1402,-0.0039782,-0.0022806,0.16087,0.017246,0.013786,0.045626,-0.07413,-0.17555,0.059834,-0.0040639,-0.0021836,-0.030452,-0.024815,-0.0015905,-0.0015905,-0.0027235,-0.17702,-0.0038974,-0.0017321,-0.0030529,-0.0015905,-0.003837,-0.18051,-0.079937,0.089917,-0.062524,0.030955
-0,-0.032608,0.033326,-0.0014588,-0.00080994,-0.00047199,-0.00059033,0.012924,0.0083773,-0.055595,-0.00030493,-0.000524,-0.00026083,0.01262,-0.00021885,0.036647,0.066655,-0.0004019,-0.0065314,-0.12935,0.027862,0.039997,-0.00023087,-0.13001,-0.10993,-0.013276,0.13452,-0.00023087,-0.0047059,-0.00020095,0.0094952,0.082342,-0.00096527,-0.00049617,-0.00020095,9.7145e-17,-0.00047797,0.0027603,-0.00021885,-0.00030791,0.14105,-0.00057253,0.13858,-0.0006217,-0.0004019,-0.00053849,-0.00028022,-0.0005468,-0.0017288,-0.029409,-0.080505,-0.00051258,0.062144,-0.15971,-0.11213,-0.13424,-0.064362,-0.00040288,-0.10997,-0.073729,-0.033728,-0.00025481,0.076071,0.11136,0.060966,-0.15824,-0.037085,-0.15576,-0.016636,-0.18214,-0.00026627,-0.093219,-0.00020095,-0.00094599,-0.14688,-0.00076042,-0.040199,-0.0092995,-0.23465,0.019981,-0.00026627,-0.1091,0.034654,-0.031337,-0.29178,-0.053986,0.27292,-0.00024024,-0.0012826,-0.00036649,-0.077939,-0.00021885,-0.00051701,-0.052457,0.31732,0.048521,-0.00032642,-0.00058497,-0.00049896,0.16336,-0.054556,0.051949,-0.007128,0.0076923,-0.0011193,-0.00054598,-0.00025481,-0.048177,-0.04198,-0.00053681,-0.00032149,-0.00021885,-0.00020095,0.058279,-0.00028429,-0.00020095,0.1719,0.088772,0.1575,0.039799,0.099979,-0.00050264,-0.00028814,0.26575,-0.060824,-0.15529,0.03365,0.019508,-0.063439,-0.077549,-0.00051347,-0.0002759,0.039761,0.11842,-0.00020095,-0.00020095,-0.00034411,0.0054415,-0.00049242,-0.00021885,-0.00038573,-0.00020095,-0.00048479,-0.2024,0.14672,0.039799,0.0010076,0.024128
0,-0.0068714,0.0052452,0.006923,0.013329,0.0077675,0.0097151,0.041682,0.021935,-0.034325,0.0050182,0.0086235,0.0042925,0.13713,0.0036016,-0.11473,-0.093406,0.0066141,0.027914,-0.08783,0.10302,0.083615,0.0037995,0.027584,0.057749,-0.14871,-0.066919,0.0037995,-0.06219,0.003307,0.024862,-0.050704,0.015885,0.0081655,0.003307,-3.8164e-16,0.0078659,-0.13148,0.0036016,0.0050673,-0.20438,0.0094221,0.17583,0.010231,0.0066141,0.0088619,0.0046116,0.0089987,0.02845,-0.041957,0.27465,0.0084355,0.089714,0.05235,0.003585,-0.17972,-0.11931,0.0066302,-0.037503,-0.011484,0.0013689,0.0041935,-0.18853,0.14412,0.061089,0.21565,0.12193,0.0028126,0.070388,-0.038144,0.0043821,0.14292,0.003307,0.015568,-0.13492,0.012514,0.029842,-0.015541,0.046322,0.16437,0.0043821,-0.24892,-0.0093502,0.0028807,-0.095548,0.11786,-0.037184,0.0039537,0.021108,0.0060313,-0.055694,0.0036016,0.0085084,0.098027,0.11126,-0.084096,0.0053718,0.0096268,0.0082114,0.022388,0.035807,-0.04495,0.00010692,0.020141,0.018421,0.0089852,0.0041935,0.037277,-0.13285,0.0088343,0.0052907,0.0036016,0.003307,0.074831,0.0046786,0.003307,-0.22765,0.092952,0.02328,0.048908,0.23187,0.0082719,0.004742,-0.15456,0.14334,-0.014019,-0.10535,0.0047839,-0.076112,0.17355,0.0084501,0.0045404,-0.022639,0.057949,0.003307,0.003307,0.005663,0.27388,0.0081038,0.0036016,0.0063479,0.003307,0.0079782,0.018584,0.085654,0.048908,-0.13074,-0.04694
-0,0.01038,-0.00050119,-0.024252,-8.5062e-05,-4.957e-05,-6.1999e-05,-0.015944,-0.010904,-0.046827,-3.2025e-05,-5.5032e-05,-2.7393e-05,-0.034472,-2.2984e-05,0.10608,0.12869,-4.2209e-05,-0.071709,-0.023621,0.0036074,0.039677,-2.4247e-05,-0.011041,-0.13022,0.13962,0.15503,-2.4247e-05,-0.034938,-2.1105e-05,-0.012359,0.0295,-0.00010138,-5.211e-05,-2.1105e-05,5.5511e-16,-5.0198e-05,0.045892,-2.2984e-05,-3.2338e-05,0.16062,-6.0129e-05,-0.027478,-6.5293e-05,-4.2209e-05,-5.6554e-05,-2.943e-05,-5.7427e-05,-0.00018156,0.18177,-0.037702,-5.3833e-05,-0.027837,-0.021363,0.031998,0.035805,-0.255,-4.2312e-05,-0.046935,0.04226,0.00045898,-2.6761e-05,-0.013871,-0.073047,0.18697,-0.033744,-0.10613,-0.13251,-0.050541,-0.133,-2.7965e-05,0.015382,-2.1105e-05,-9.9351e-05,0.050018,-7.9861e-05,-0.0056661,0.011455,0.047576,-0.077816,-2.7965e-05,-0.067306,0.085854,-0.0038464,0.074552,-0.089243,-0.018873,-2.5231e-05,-0.0001347,-3.849e-05,0.003937,-2.2984e-05,-5.4298e-05,-0.084087,-0.081237,0.071439,-3.4281e-05,-6.1435e-05,-5.2402e-05,-0.019531,-0.0077005,-0.18521,0.086984,-0.010012,-0.00011756,-5.734e-05,-2.6761e-05,-0.017139,-0.035506,-5.6378e-05,-3.3764e-05,-2.2984e-05,-2.1105e-05,-0.10982,-2.9857e-05,-2.1105e-05,0.036704,-0.030522,0.055395,0.026158,0.061781,-5.2789e-05,-3.0262e-05,-0.30842,-0.16464,0.018467,0.097405,0.0024015,-0.02796,0.45851,-5.3926e-05,-2.8976e-05,0.0056202,-0.022823,-2.1105e-05,-2.1105e-05,-3.6139e-05,-0.014155,-5.1716e-05,-2.2984e-05,-4.051e-05,-2.1105e-05,-5.0915e-05,0.19261,0.35321,0.026158,-0.20386,0.040507
0,-0.00082666,-0.0025522,0.014827,0.0011993,0.0006989,0.00087414,0.011755,0.031133,-0.050855,0.00045153,0.00077592,0.00038623,0.041687,0.00032406,0.048875,0.070939,0.00059512,0.062134,0.059719,-0.14351,0.020596,0.00034187,0.097622,0.012517,-0.074871,-0.23091,0.00034187,0.0010902,0.00029756,0.035287,-0.0097134,0.0014293,0.00073471,0.00029756,-6.7654e-17,0.00070775,0.016084,0.00032406,0.00045594,0.039605,0.00084778,0.085663,0.00092059,0.00059512,0.00079738,0.00041494,0.00080968,0.0025599,0.001206,-0.061579,0.000759,-0.084113,0.080746,0.13054,0.04158,-0.28292,0.00059657,0.0052874,-0.027056,0.0031473,0.00037732,0.031941,0.17522,-0.28071,0.0020203,-0.048226,0.35427,-0.069123,0.016302,0.00039429,-0.1468,0.00029756,0.0014008,-0.060667,0.001126,0.069625,-0.03216,-0.11279,0.01174,0.00039429,0.10987,-0.074927,-0.069594,-0.14512,-0.21439,-0.18692,0.00035574,0.0018992,0.00054268,0.063897,0.00032406,0.00076557,0.24742,0.15869,0.1542,0.00048335,0.0008662,0.00073884,0.036414,0.094566,-0.035834,-0.13337,0.028587,0.0016575,0.00080846,0.00037732,0.006338,0.13071,0.00079489,0.00047604,0.00032406,0.00029756,-0.15601,0.00042097,0.00029756,-0.0015521,0.037909,-0.077662,-0.012319,-0.10059,0.00074429,0.00042667,-0.060435,0.083578,-0.033869,0.044878,0.044811,0.023203,-0.010604,0.00076032,0.00040854,-0.068977,-0.029123,0.00029756,0.00029756,0.00050954,0.0028672,0.00072916,0.00032406,0.00057117,0.00029756,0.00071786,-0.14064,0.27437,-0.012319,-0.14132,0.098008
0,0.013973,-0.015533,0.015791,-0.0012646,-0.00073694,-0.00092171,-0.012253,0.014823,0.06663,-0.0004761,-0.00081815,-0.00040725,-0.092141,-0.0003417,0.013215,-0.0866,-0.00062751,-0.1052,-0.18428,-0.00022437,-0.12378,-0.00036048,-0.067288,-0.05951,-0.23003,-0.065351,-0.00036048,0.013862,-0.00031375,0.016801,0.085354,-0.0015071,-0.0007747,-0.00031375,9.0206e-17,-0.00074627,0.0088067,-0.0003417,-0.00048075,-0.1536,-0.00089392,-0.030328,-0.00097069,-0.00062751,-0.00084077,-0.00043753,-0.00085375,-0.0026992,-0.060754,-0.17716,-0.00080031,0.18644,0.023958,-0.12579,0.12318,-0.16223,-0.00062904,-0.019556,-0.18495,0.014905,-0.00039785,-0.08774,-0.13565,0.078643,-0.21025,-0.013898,-0.12944,0.053422,0.15879,-0.00041575,0.014405,-0.00031375,-0.001477,0.034753,-0.0011873,0.054178,-0.016359,0.13268,0.32285,-0.00041575,0.051471,0.037246,0.023255,0.14167,0.086926,0.033138,-0.0003751,-0.0020026,-0.00057221,-0.033401,-0.0003417,-0.00080723,0.12183,-0.15497,-0.093331,-0.00050965,-0.00091334,-0.00077905,0.086359,0.074396,0.18684,-0.1552,0.013611,-0.0017477,-0.00085246,-0.00039785,-0.050191,0.24711,-0.00083815,-0.00050195,-0.0003417,-0.00031375,0.14226,-0.00044388,-0.00031375,0.22829,-0.022184,-0.037967,0.017581,-0.047576,-0.0007848,-0.00044989,-0.050992,0.11163,-0.082543,0.012134,-0.015402,0.051328,0.10198,-0.0008017,-0.00043077,-0.054861,-0.070117,-0.00031375,-0.00031375,-0.00053727,0.067371,-0.00076884,-0.0003417,-0.00060225,-0.00031375,-0.00075693,-0.14533,0.2062,0.017581,-0.043977,-0.040124
0,3.8064e-05,0.010436,0.0032976,0.0033902,0.0019757,0.002471,0.0088254,-0.017686,-0.043971,0.0012764,0.0021934,0.0010918,0.021051,0.00091605,0.0098356,-0.068389,0.0016823,-0.010691,0.082548,0.13332,-0.23549,0.00096639,0.099747,0.019054,-0.0058428,-0.093289,0.00096639,-0.024801,0.00084114,-0.020046,0.014891,0.0040404,0.0020769,0.00084114,6.5226e-16,0.0020007,-0.14014,0.00091605,0.0012888,-0.09442,0.0023965,-0.16236,0.0026023,0.0016823,0.002254,0.001173,0.0022888,0.0072363,-0.11317,-0.056945,0.0021455,0.04766,-0.056746,0.095396,-0.1363,-0.24138,0.0016864,0.017864,0.15363,-0.0087536,0.0010666,0.10116,-0.078761,0.067032,0.025997,-0.0080035,-0.0085791,-0.041063,0.19795,0.0011146,0.090354,0.00084114,0.0039597,-0.031441,0.003183,-0.09215,0.020591,-0.10118,0.0158,0.0011146,0.062334,0.13723,0.098044,-0.04754,-0.052781,0.18912,0.0010056,0.0053687,0.001534,0.083782,0.00091605,0.0021641,0.11291,0.053606,-0.025249,0.0013663,0.0024486,0.0020885,-0.18307,-0.127,0.32567,-0.065327,-0.01624,0.0046853,0.0022854,0.0010666,-0.0066141,-0.15009,0.002247,0.0013457,0.00091605,0.00084114,-0.025831,0.00119,0.00084114,-0.02648,0.021891,0.082234,0.064142,-0.056396,0.002104,0.0012061,-0.010094,-0.077301,0.17537,0.0090313,-0.060608,-0.15354,-0.23716,0.0021493,0.0011549,0.093982,0.10472,0.00084114,0.00084114,0.0014404,-0.081064,0.0020612,0.00091605,0.0016146,0.00084114,0.0020292,0.32883,0.22952,0.064142,-0.080862,0.025664
0,-0.0010832,0.01224,0.013918,0.0012663,0.00073793,0.00092295,-0.0064698,-0.009354,-0.018987,0.00047674,0.00081925,0.00040779,0.073257,0.00034216,0.025095,-0.051192,0.00062835,0.032254,0.037195,0.075991,-0.070575,0.00036096,0.068899,0.0046197,0.19514,-0.028843,0.00036096,-0.018093,0.00031418,-0.010602,0.13611,0.0015091,0.00077574,0.00031418,-4.4409e-16,0.00074728,-0.1033,0.00034216,0.0004814,0.02461,0.00089512,-0.030004,0.000972,0.00062835,0.0008419,0.00043812,0.0008549,0.0027029,-0.039502,-0.1868,0.00080139,0.088104,-0.073039,0.036207,0.071632,0.076021,0.00062989,-0.12371,0.060014,-0.011611,0.00039839,-0.16966,0.095232,-0.19668,0.035542,-0.02441,-0.089677,-0.04964,0.14814,0.00041631,-0.020329,0.00031418,0.001479,-0.068848,0.0011889,0.040367,0.01059,0.056903,-0.10146,0.00041631,-0.10123,-0.028711,0.062571,0.0029005,-0.089657,0.011588,0.00037561,0.0020053,0.00057298,0.22265,0.00034216,0.00080832,0.083941,-0.0024745,0.014619,0.00051034,0.00091457,0.0007801,-0.13384,0.054616,0.15591,-0.12669,-0.0085891,0.00175,0.00085361,0.00039839,-0.07809,-0.020329,0.00083928,0.00050263,0.00034216,0.00031418,-0.015239,0.00044448,0.00031418,-0.038023,0.042944,0.089367,0.050376,0.093263,0.00078585,0.0004505,-0.101,-0.32505,0.12755,0.023043,-0.039125,-0.10342,0.27135,0.00080278,0.00043135,-0.039682,0.0023663,0.00031418,0.00031418,0.00053799,0.2091,0.00076988,0.00034216,0.00060306,0.00031418,0.00075795,-0.34304,-0.078565,0.050376,0.35765,0.041366
0,-0.0061723,0.01282,-0.020558,0.0027797,0.0016199,0.002026,0.06537,0.0002595,-0.026822,0.0010465,0.0017984,0.00089517,0.026515,0.00075109,0.095385,-0.12906,0.0013793,-0.0090184,0.053178,0.022914,0.17091,0.00079237,-0.21625,0.098555,-0.1103,-0.020033,0.00079237,0.276,0.00068967,0.00029412,-0.089172,0.0033128,0.0017029,0.00068967,-1.1102e-16,0.0016404,0.02043,0.00075109,0.0010568,0.026862,0.0019649,0.0691,0.0021337,0.0013793,0.0018481,0.00096174,0.0018766,0.0059332,-0.050595,-0.076708,0.0017592,0.21352,-0.063491,0.013318,-0.11557,-0.058311,0.0013827,0.17782,-0.035857,-0.011441,0.00087453,0.14633,-0.02335,-0.15976,0.16299,-0.093883,-0.14623,0.018824,0.013844,0.00091386,0.1063,0.00068967,0.0032467,-0.017915,0.0026098,0.026709,0.001311,-0.24196,-0.015495,0.00091386,0.18388,0.061036,-0.036438,-0.0056854,0.042423,0.11629,0.00082452,0.0044019,0.0012578,0.24039,0.00075109,0.0017744,-0.14425,0.0076939,0.0086329,0.0011203,0.0020076,0.0017124,0.051169,0.035421,-0.11653,-0.16972,0.00023828,0.0038416,0.0018738,0.00087453,0.053302,-0.0689,0.0018423,0.0011033,0.00075109,0.00068967,0.32488,0.0009757,0.00068967,-0.176,0.01316,-0.2126,-0.046369,-0.16815,0.0017251,0.00098891,-0.18724,-0.06556,-0.047001,0.087585,0.02453,-0.065755,0.12785,0.0017622,0.00094689,-0.025207,-0.012441,0.00068967,0.00068967,0.001181,-0.13425,0.00169,0.00075109,0.0013238,0.00068967,0.0016638,-0.030736,-0.013997,-0.046369,-0.00024619,-0.017896
0,-1.4293e-12,3.1582e-12,-3.8656e-12,5.81e-13,3.3862e-13,4.2349e-13,1.3251e-11,-3.2252e-13,-6.0036e-12,2.1877e-13,3.759e-13,1.871e-13,8.6121e-12,1.5699e-13,2.05e-11,-2.795e-11,2.8833e-13,4.775e-14,1.2639e-11,6.7503e-12,3.5955e-11,1.6562e-13,-4.3292e-11,2.0882e-11,-1.3279e-11,-3.2193e-12,1.6563e-13,5.6968e-11,1.4415e-13,-3.6555e-13,-1.3575e-11,6.9245e-13,3.5596e-13,1.4415e-13,-1.284e-17,3.4291e-13,1.5675e-12,1.5696e-13,2.2085e-13,8.5032e-12,4.1074e-13,1.4814e-11,4.46e-13,2.8831e-13,3.8629e-13,2.0099e-13,3.9226e-13,1.2402e-12,-1.0647e-11,-2.1932e-11,3.6774e-13,4.6636e-11,-1.6031e-11,3.3933e-12,-2.0303e-11,-3.8479e-12,2.8901e-13,3.1857e-11,-5.6163e-12,-2.87e-12,1.8283e-13,2.2958e-11,1.6603e-13,-4.1929e-11,3.6113e-11,-2.0186e-11,-3.4297e-11,2.2617e-12,5.7895e-12,1.9106e-13,2.0446e-11,1.4417e-13,6.7864e-13,-6.1728e-12,5.4551e-13,7.6975e-12,6.7146e-13,-4.7421e-11,-9.5884e-12,1.91e-13,3.2964e-11,9.8787e-12,-6.0506e-12,-9.6428e-13,5.9467e-12,2.3055e-11,1.7234e-13,9.2009e-13,2.6291e-13,5.8189e-11,1.5702e-13,3.709e-13,-2.95e-11,1.3642e-12,2.72e-12,2.3414e-13,4.1966e-13,3.5793e-13,6.6693e-12,1.029e-11,-2.2358e-11,-3.8454e-11,-2.9608e-13,8.0298e-13,3.9163e-13,1.8282e-13,8.2081e-12,-1.5179e-11,3.8508e-13,2.3063e-13,1.5701e-13,1.4416e-13,6.7036e-11,2.0397e-13,0.70622,-3.9015e-11,4.2292e-12,-4.1065e-11,-0.035467,-3.0125e-11,3.6057e-13,2.0669e-13,-4.1808e-11,-2.6994e-11,-6.0078e-12,1.8824e-11,4.1325e-12,-1.6459e-11,3.9174e-11,3.6834e-13,1.9796e-13,-7.3835e-12,-3.1846e-12,1.4414e-13,1.4416e-13,2.4681e-13,-1.9075e-11,3.5328e-13,1.57e-13,2.7672e-13,-0.70622,3.4782e-13,-2.3286e-11,-1.1479e-11,0.035467,1.6702e-11,-2.4136e-12
0,4.8155e-18,3.4664e-17,-2.8856e-17,1.5333e-17,3.8494e-18,1.4553e-17,4.0926e-18,-6.9793e-17,-2.2623e-16,-2.7926e-18,1.9645e-17,-2.3788e-17,1.1829e-16,1.5811e-17,1.8742e-16,-8.012e-17,9.5657e-18,-1.8974e-17,-1.831e-16,1.4092e-16,-1.1919e-16,5.8959e-18,-3.5597e-17,8.5611e-17,-1.7117e-17,-1.2931e-16,2.435e-17,8.1883e-17,-1.3518e-17,3.2403e-18,1.367e-16,1.6156e-17,1.7297e-17,1.8481e-17,-2.362e-18,-7.6985e-20,-1.2787e-16,-2.7361e-18,-2.8721e-18,-2.1734e-16,8.356e-18,-3.22e-17,1.0346e-17,1.2722e-17,1.1444e-17,2.8561e-17,1.3887e-17,2.7016e-17,1.2691e-16,-1.9092e-16,2.2949e-18,1.3611e-16,1.2934e-17,-5.5164e-18,5.3704e-17,-4.0811e-16,1.3039e-17,1.755e-16,-1.6413e-16,-1.7416e-17,1.2555e-17,1.579e-16,1.0436e-16,-1.1713e-16,5.0704e-17,-1.982e-16,4.6888e-17,9.7971e-19,4.867e-17,-1.0375e-17,-9.7688e-17,-1.9201e-17,9.1193e-18,-1.9955e-16,1.1283e-18,-3.4183e-17,2.6331e-17,3.9368e-17,7.216e-17,-5.3433e-18,5.9056e-17,2.5649e-16,-6.1815e-18,-1.6951e-16,3.7149e-17,9.8055e-17,1.5494e-17,2.0026e-17,8.9563e-18,2.5119e-16,-3.0416e-19,8.3811e-18,3.8318e-16,1.919e-16,1.6927e-19,7.3942e-18,2.6832e-18,5.5822e-18,-1.6738e-16,-7.055e-17,6.5724e-17,-2.3117e-16,-3.3233e-17,1.8167e-17,1.3203e-17,2.2881e-18,-6.0752e-17,-3.3897e-17,8.6614e-18,-1.8935e-18,-1.0682e-17,8.0543e-18,1.3836e-16,5.3316e-18,-0.035467,-5.6124e-17,1.3968e-16,-1.083e-16,-0.70622,-6.0804e-17,1.0747e-17,9.0462e-18,-3.0492e-16,-9.7176e-17,1.7569e-16,1.8512e-16,-3.3435e-18,-1.1113e-16,9.5369e-17,-6.5128e-19,-1.4831e-17,4.8747e-17,1.6216e-16,4.6506e-18,3.6025e-19,-1.0016e-17,-5.2901e-17,1.0274e-17,-3.0394e-18,1.6906e-17,0.035467,-2.2496e-17,1.113e-16,3.2461e-16,0.70622,-1.8701e-16,-1.043e-17
