-0.015485,0.012045,0.010846,0.0052476,-0.030212,-0.0027223,-0.0086721,0.0053775,0.0031206,0.00258,-0.0016789,0.00042074,-0.0051421,-0.01537,0.041443,0.056082,-0.0015981,-0.047307,-0.0023649,0.13055,-0.0017525,0.033348,-0.04621,0.047268,-0.055407,-0.056713,-0.004507,-0.0094596,-0.00099149,-0.031404,-0.0017559,0.012723,-0.0016932,-0.052634,-0.0032228,0.038441,-0.010595,0.024404,-0.031829,0.055968,0.035612,-0.003084,-0.0017002,0.022759,0.026613,-0.086928,0.021277,0.0095718,0.09834,0.013382,-0.0069886,0.02394,-0.062582,-0.044384,0.14345,0.0039041,-0.0071496,-0.0011397,-0.033699,0.060306,0.031622,-0.019955,0.097938,-0.087268,-0.0075392,-0.016377,0.074231,-0.089226,-0.0040812,0.0026383,0.063794,0.056338,-0.078424,0.038824,0.018104,0.010337,-0.075055,-0.038042,0.060475,-0.056628,-0.001664,-0.11671,0.06963,-0.0094383,0.04572,-0.21447,0.0068598,-0.11356,-0.026363,0.081101,-0.014812,0.0351,-0.04192,-0.0024689,-0.0015714,-0.00090993,-0.0015905,-0.089786,-0.0053005,0.25507,-0.22788,-0.052493,0.15615,-0.11516,0.093213,0.12902,0.061488,-0.23583,-0.087465,0.3066,0.039084,-0.0016094,-0.059967,-0.24771,-0.076338,0.038341,-0.0015675,-0.0023708,0.06963,-0.002459,-0.0016609,0.04115,0.12667,-0.0017073,-0.073489,0.025087,-0.18172,-0.0072361,0.19033,0.041903,0.064086,-0.071609,0.053471,-0.15498,0.049921,-0.061121,-0.019461,-0.11735,-0.0016391,-0.0015752,-0.003094,-0.0015981,-0.0031981,-0.076425,0.055813,0.12933,-0.026605,-0.0023855,0.031729,0.029931,-0.0015675,0.0044988,-0.03317,0.073551,0.027333,-0.0016717,0.047814,-0.022224,-0.00165,0.14363,-0.058651,0.10235,-0.24692,-0.0037733,0.036612,-0.0070308,0.17478
-0.0016758,0.0099538,-0.006968,-0.031008,0.024729,0.02904,0.049914,-0.034207,-0.044526,0.016417,-0.0022315,-0.044982,-0.0049422,-0.016428,-0.077178,0.089531,-0.0021241,0.054625,-0.0031432,0.0036744,-0.0023292,-0.070497,-0.078899,-0.060407,-0.059055,-0.13298,0.0074657,-0.0090917,-0.0013178,-0.099934,-0.0023338,-0.095546,-0.0022504,-0.11246,-0.0042835,0.061973,0.037876,0.006046,-0.084931,-0.075678,0.090932,0.16506,-0.0022598,-0.01004,0.012813,-0.037813,0.00069162,0.068326,-0.051215,-0.090206,-0.035846,0.035202,-0.19893,-0.078108,0.074827,0.028526,0.0039202,-0.0015148,-0.053177,-0.02316,-0.032572,0.058731,0.15424,0.04705,0.015528,0.1516,-0.072558,-0.14598,-0.020669,-0.063903,0.022558,-0.022839,-0.089699,-0.004061,0.038304,-0.023169,-0.062612,-0.073269,0.0061451,0.11527,-0.071502,-0.0051573,0.056535,0.08611,0.041423,0.34669,-0.059296,-0.053562,0.013409,0.068314,-0.033391,-0.03401,0.019717,-0.068163,-0.0020886,-0.0012094,-0.002114,-0.097454,0.070015,0.13133,-0.029343,-0.018027,0.034552,-0.0061018,0.092617,-0.12959,-0.066685,0.032043,-0.15439,-0.16158,-0.10995,-0.0021391,0.060498,-0.012361,0.030012,0.083102,-0.0020835,-0.003151,0.056535,-0.0032684,-0.0022076,0.13258,0.043306,-0.0022692,-0.048407,-0.015813,-0.034862,0.13553,0.11839,-0.17341,-0.028055,-0.1603,-0.052558,0.21463,-0.11076,0.034161,0.045378,-0.11682,-0.0021785,-0.0020937,-0.0041124,-0.0021241,-0.0042507,-0.063755,0.0027219,-0.0041308,-0.0098878,-0.0031706,0.031518,0.070506,-0.0020835,0.032871,0.026512,0.062387,-0.12526,-0.002222,-0.21265,0.055675,-0.0021931,0.14696,0.081982,0.030481,0.11255,-0.0050152,0.017627,-0.20362,-0.071016
0.012188,0.0062239,-0.034205,0.0026444,0.062713,-0.037742,-0.076595,-0.0074984,0.016202,-0.12743,-0.0079166,-0.020218,-0.0084424,0.082971,-0.030715,-0.081387,-0.0075356,0.010474,-0.011151,-0.11235,-0.0082635,0.0061118,-0.022501,-0.022047,-0.020053,0.044692,0.01353,-0.015531,-0.0046752,0.020455,-0.0082796,0.053445,-0.0079838,-0.16682,-0.015197,0.10199,0.044113,0.012038,0.034818,0.085042,0.0071403,0.039647,-0.0080172,-0.043854,0.0059203,-0.080066,-0.026989,-0.071921,-0.067876,-0.02761,-0.0038446,-0.080082,0.034158,-0.093195,0.045522,-0.0071695,-0.14877,-0.0053739,-0.051994,0.033536,0.030643,0.023571,-0.018554,0.073966,-0.014415,-0.03998,0.049781,-0.17375,-0.048429,-0.13707,0.052997,-0.03186,0.01422,-0.014069,0.11183,-0.040302,0.0027765,-0.13099,-0.033992,0.070268,0.046659,0.11623,-0.017475,0.1112,0.055461,-0.15757,-0.044944,-0.019257,-0.092883,0.042171,-0.052661,-0.1001,0.0099091,-0.15458,-0.0074097,-0.0042906,-0.0074999,-0.013246,0.088821,0.10647,0.033469,-0.045501,-0.21069,-0.020926,-0.014572,-0.096904,0.048733,0.13649,0.10566,0.082464,-0.10565,-0.0075889,-0.084724,0.31987,-0.0050206,-0.12612,-0.0073915,-0.011179,-0.017475,-0.011595,-0.0078318,0.12188,-0.075094,-0.0080505,-0.042386,-0.045896,-0.063613,-0.037086,0.18857,0.20511,0.098949,0.034397,0.10848,-0.08097,0.17053,0.0070555,-0.023821,-0.038546,-0.0077287,-0.0074278,-0.014589,-0.0075356,-0.01508,0.0028272,-0.043811,-0.22852,-0.025994,-0.011248,-0.19533,0.17128,-0.0073915,-0.0082617,-0.073149,-0.065667,0.076768,-0.0078828,-0.089888,-0.014422,-0.0077805,0.12676,0.010328,0.070489,0.071322,-0.017792,0.0081447,0.033735,0.11904
-0.0068878,-0.0021068,0.0059242,0.013241,-0.050161,-0.034716,-0.026371,0.080711,0.10565,0.013493,-0.004575,0.016363,-0.0030963,-0.027033,-0.0084195,0.068182,-0.0043548,-0.075248,-0.0064442,-0.014859,-0.0047754,0.021664,0.023634,0.072525,-0.058504,0.045701,-0.0090896,-0.005696,-0.0027018,0.028489,-0.0047847,0.094267,-0.0046138,-0.03586,-0.008782,0.087703,0.0091677,0.057547,0.015782,0.0031517,-0.019525,-0.1019,-0.0046331,-0.094667,0.022819,0.022012,0.0090915,0.046637,-0.00060636,-0.059114,-0.015012,0.013847,0.0035761,0.031713,-0.013637,0.0070958,-0.087869,-0.0031055,-0.088231,0.12756,-0.040612,0.070328,0.016796,-0.065382,-0.015927,-0.082338,0.028346,0.049052,0.08018,-0.13798,0.024472,-0.053957,0.041588,0.017806,-0.011597,0.052231,0.021962,0.040478,0.018549,0.10787,0.058852,0.045181,-0.029835,-0.06968,0.02322,0.34121,0.046609,-0.15319,0.058271,-0.16626,-0.00384,0.077391,-0.068406,0.13073,-0.004282,-0.0024795,-0.0043341,-0.076083,-0.12053,-0.09606,-0.014702,-0.12549,-0.094231,0.014967,0.015293,0.068635,0.11413,-0.030164,0.055682,-0.15968,0.013994,-0.0043855,-0.10854,0.075749,-0.098343,0.010066,-0.0042715,-0.0064602,-0.029835,-0.0067008,-0.0045259,-0.085247,0.005336,-0.0046523,-0.030851,0.013786,-0.20858,-0.045091,-0.10295,0.084178,0.041311,-0.32732,-0.013917,0.12325,0.13752,-0.10024,-0.058558,-0.11994,-0.0044664,-0.0042925,-0.0084311,-0.0043548,-0.0087147,0.022363,0.03034,0.060272,-0.063855,-0.0065004,-0.19465,-0.083663,-0.0042715,0.0081767,-0.011224,-0.019289,-0.16919,-0.0045554,0.18993,-0.096849,-0.0044963,-0.0098115,-0.088665,0.2431,-0.0044328,-0.010282,0.031393,0.055575,0.12571
-0.0043858,0.013308,0.011189,0.020754,0.015212,-0.045213,-0.027819,-0.058777,0.02282,-0.17172,0.0017287,0.020881,-0.0027401,-0.0067434,0.023107,-0.017912,0.0016455,0.030772,0.002435,0.0078544,0.0018045,0.0015868,-0.001084,-0.029857,0.080369,-0.15848,-0.010681,-0.0050408,0.0010209,-0.04562,0.001808,-0.031219,0.0017434,-0.14649,0.0033184,0.056384,-0.020846,-0.017734,-0.031241,-0.00070971,-0.0073324,-0.0030552,0.0017507,-0.046456,-0.03967,-0.091785,0.019564,-0.033738,-0.024408,0.0010313,0.0087,0.022532,0.05062,-0.089701,-0.038682,-0.0053416,-0.030935,0.0011735,0.10136,-0.033081,-0.085283,-0.019151,0.02274,0.10626,-0.020727,-0.024049,-0.097982,0.11151,0.015282,-0.014299,-0.061396,0.19825,-0.023184,0.065973,0.074631,0.057731,0.023476,-0.01727,-0.034906,-0.032501,0.0041027,0.019751,-0.019532,0.027026,0.17063,0.10772,0.036371,-0.15428,0.066747,-0.13497,0.021406,-0.09066,0.029852,-0.074472,0.001618,0.00093693,0.0016377,-0.10482,0.12033,-0.060366,0.0014597,0.039552,-0.11278,-0.031076,0.013377,0.11696,-0.033204,-0.17462,0.040701,0.17913,-0.049279,0.0016571,-0.033813,-0.072565,-0.012348,-0.12078,0.001614,0.0024411,-0.019532,0.002532,0.0017102,-0.066801,0.025612,0.0017579,-0.054738,0.063071,0.1174,0.05927,-0.22115,0.11839,0.047823,-0.15686,0.074667,-0.05418,-0.22004,0.053385,0.008215,0.047919,0.0016877,0.001622,0.0031858,0.0016455,0.003293,0.023905,-0.042214,0.11843,0.020257,0.0024563,0.19473,0.078528,0.001614,-0.0061553,-0.083598,-0.037738,-0.0019664,0.0017213,0.083104,0.17348,0.001699,0.071731,0.17889,-0.075813,0.29711,0.0038852,-0.054575,0.17538,0.22511
-0.010611,-0.011666,-0.011477,-0.01842,-0.028889,-0.068404,-0.10426,-0.014373,-0.0087611,0.081127,-0.0020103,-0.024315,0.0019962,0.037469,0.018515,0.0014138,-0.0019136,0.015521,-0.0028317,-0.04684,-0.0020984,-0.15928,-0.052304,-0.019087,0.008164,0.17021,0.01089,0.0036722,-0.0011872,-0.066763,-0.0021025,0.070338,-0.0020274,-0.024065,-0.003859,-0.039898,0.047079,0.021616,0.12296,-0.037909,-0.030659,-0.12185,-0.0020359,-0.00047814,0.014563,0.066611,-0.018571,-0.01156,-0.016081,-0.032473,0.036892,-0.09289,-0.053493,-0.0045746,-0.017709,-0.035096,0.0082812,-0.0013646,-0.00075881,-0.013915,-0.080482,0.00095143,-0.022634,-0.040613,0.0055754,0.025492,0.022296,-0.11992,-0.031657,-0.10919,0.16284,-0.17005,-0.016971,-0.071501,0.10606,0.10073,0.072123,0.09592,0.0017208,-0.16105,0.032116,-0.15452,-0.073676,-0.05758,-0.020526,0.07007,-0.091474,0.23644,0.090677,0.18997,-0.024312,0.1025,0.039476,-0.0059136,-0.0018816,-0.0010896,-0.0019045,-0.12842,0.058477,0.01686,0.21418,-0.047943,-0.021017,0.062824,0.057958,-0.099282,0.002006,-0.0047417,-0.014488,0.022308,-0.015926,-0.0019271,-0.0078281,-0.060674,-0.1364,-0.06303,-0.001877,-0.0028388,-0.073676,-0.0029444,-0.0019888,-0.0040179,0.055543,-0.0020443,0.04638,-0.06189,-0.23208,0.087976,-0.044837,0.25211,-0.014154,0.035557,0.027829,-0.08857,-0.22803,-0.097555,-0.028999,-0.0088356,-0.0019626,-0.0018862,-0.0037048,-0.0019136,-0.0038294,0.073439,-0.10606,0.13537,-0.024515,-0.0028564,0.24587,-0.05361,-0.001877,-0.040442,0.028675,-0.051386,0.14434,-0.0020017,0.069082,-0.049276,-0.0019757,0.13733,-0.016725,0.092136,0.14324,-0.0045181,0.020035,-0.12093,-0.055524
0.0023225,6.2776e-005,0.0080414,0.025455,-0.058039,0.018807,-0.025388,-0.00026822,0.036448,0.049772,0.0031949,-0.0037158,0.0026025,-0.0018526,-0.010358,0.046038,0.0030412,0.016233,0.0045003,-0.040668,0.0033349,-0.080276,0.10921,-0.01256,0.020513,-0.017056,-0.014158,0.0047876,0.0018868,-0.045534,0.0033414,0.023556,0.003222,-0.027731,0.0061329,-0.14041,0.062319,0.028046,-0.019358,-0.11058,-0.045824,-0.040283,0.0032355,-0.030932,-0.002001,-0.19386,0.006198,0.066919,0.099085,0.14942,0.015143,-0.042719,0.039369,-0.10982,0.0097691,-0.0090492,0.076998,0.0021687,0.008145,-0.044739,0.022128,-0.06242,-0.00049221,0.067155,0.012483,0.026555,0.097486,-0.054064,-0.08715,0.057082,0.088945,0.061827,0.038607,-0.10766,0.058594,0.0080697,-0.038716,-0.020016,-0.013361,-0.14555,-0.098984,0.0013777,0.043501,-0.0059208,-0.020564,-0.016853,-0.021135,0.22517,0.086094,-0.0013186,0.05127,0.011163,0.021958,0.12037,0.0029903,0.0017316,0.0030267,-0.22465,0.023929,0.0042421,0.0093695,-0.046151,-0.11171,-0.0044185,0.11337,0.074368,-0.038897,-0.039749,-0.11768,0.091217,0.024525,0.0030626,-0.046271,-0.029188,-0.033484,0.1189,0.002983,0.0045115,0.043501,0.0046795,0.0031607,-0.0017917,0.078609,0.0032489,0.013259,0.061968,0.055453,0.12215,-0.1066,-0.00051303,-0.023722,-0.080498,0.136,-0.0064199,0.31178,0.19888,-0.010974,-0.016058,0.0031191,0.0029977,0.0058879,0.0030412,0.006086,-0.039423,-0.17045,-0.13685,-0.02127,0.0045396,-0.22771,-0.07073,0.002983,-0.010428,0.046537,-0.071148,-0.070735,0.0031813,0.066528,0.12486,0.00314,-0.20516,0.32454,0.10317,0.018864,0.0071804,-0.0027528,-0.12752,-0.066599
-0.013755,-0.013041,0.021412,-0.0051542,-0.052935,-0.073504,-0.044386,-0.051822,0.09329,0.018864,0.0071054,0.0085553,0.0099072,-0.072146,0.10648,0.033738,0.0067634,-0.052892,0.010008,0.093962,0.0074167,0.12018,-0.046419,0.0654,-0.098411,-0.0083346,0.01162,0.018226,0.0041962,0.012924,0.0074312,0.031584,0.0071657,0.069977,0.013639,-0.011194,0.033488,0.0089986,0.074941,-0.11705,0.00034127,-0.036637,0.0071957,-0.11174,0.031968,0.0014517,0.0090961,0.072877,0.011952,0.017878,-0.048327,0.038692,-0.047774,-0.012082,0.05936,0.051933,0.0059315,0.0048232,0.12431,-0.14555,-0.014487,-0.0014877,-0.038814,-0.083902,0.017388,0.098492,-0.061626,0.0411,0.17976,-0.061616,-0.075982,0.029616,-0.12624,0.20834,0.034205,0.14348,0.029278,0.040033,-0.033913,-0.010702,0.076547,-0.048957,-0.015117,0.076435,-0.065894,0.091473,0.074181,0.064399,0.24033,0.14192,-0.008491,-0.055175,-0.080182,-0.1544,0.0066504,0.003851,0.0067314,0.19894,-0.024364,0.11762,-0.072463,0.0020111,-0.12011,-0.026886,-0.12135,0.011235,-0.13884,0.16464,0.060563,0.16077,0.02495,0.0068112,0.088316,0.04902,-0.16387,-0.021986,0.006634,0.010033,-0.015117,0.010407,0.0070293,0.03605,0.10053,0.0072255,0.079087,-0.060428,0.069768,-0.0030602,-0.050079,0.1523,0.11315,-0.08225,-0.16911,-0.098982,0.15568,0.020803,-0.011438,0.14715,0.0069367,0.0066667,0.013094,0.0067634,0.013535,0.029812,0.019997,0.086992,0.0042155,0.010096,-0.097942,-0.089932,0.006634,0.059844,-0.19339,0.045275,-0.09366,0.007075,-0.19764,0.12985,0.0069832,-0.022852,-0.0075817,0.015946,-0.022466,0.015969,0.043979,-0.12506,-0.071447
0.0071856,0.0027118,-0.025226,0.01204,0.011622,-0.01863,-0.063764,0.05812,0.054952,0.025513,-0.006952,-0.016913,-0.006553,0.031115,0.0046517,0.0067777,-0.0066174,0.027556,-0.0097923,0.031572,-0.0072565,0.0263,-0.077793,-0.038613,-0.020282,-0.017558,0.0046088,-0.012055,-0.0041055,0.070196,-0.0072707,-0.037278,-0.007011,-0.045202,-0.013345,0.017142,-0.11214,-0.012495,0.015556,-0.018554,0.050468,-0.017379,-0.0070403,-0.067299,-0.0070301,-0.10368,-0.020175,0.093439,-0.0086626,-0.032819,-0.02874,0.069673,0.0097238,0.022312,-0.069257,0.015991,-0.021691,-0.0047191,-0.0041937,0.027145,0.049738,-0.034017,-0.022082,-0.050057,-5.5773e-006,-0.022398,0.051483,-0.032993,-0.025729,0.012838,0.08842,0.027616,0.034112,0.010632,-0.017844,-0.0085146,-0.0011945,-0.019377,-0.018342,0.016215,0.031726,0.12372,-0.011823,-0.011209,-0.11092,-0.089325,-0.011192,0.016167,0.070478,-0.02766,-0.028143,0.018028,0.0055538,0.12918,-0.0065068,-0.0037678,-0.006586,-0.19436,-0.17783,0.33228,-0.076708,0.0052694,-0.22084,0.075841,0.08547,0.11226,0.050593,-0.082355,-0.023727,0.068075,0.0021634,-0.0066641,-0.0040705,0.31393,0.010232,0.20928,-0.0064908,-0.0098168,-0.011823,-0.010182,-0.0068775,-0.05399,-0.035109,-0.0070695,-0.031549,-0.019036,0.18436,-0.21684,-0.15011,-0.091699,-0.061622,0.033904,-0.033362,-0.12977,-0.14596,-0.27051,0.020158,0.080862,-0.0067869,-0.0065227,-0.012812,-0.0066174,-0.013243,-0.0012163,-0.0033339,0.071855,-0.00056158,-0.0098778,0.17318,0.12208,-0.0064908,0.018427,0.096831,-0.022465,-0.16549,-0.0069223,-0.054044,-0.10859,-0.0068324,-0.063689,-0.051752,-0.030366,0.099357,-0.015624,-0.0096714,-0.21015,-0.057385
-0.0090336,-0.0053155,0.0041364,-0.025246,0.014373,-0.035119,-0.0086091,-0.033649,0.017622,0.065238,-0.00014675,-0.024243,0.0015408,-0.017981,0.00022154,0.014042,-0.00013968,0.11769,-0.0002067,0.036231,-0.00015318,-0.031683,-0.024428,-0.12364,0.095025,-0.018838,-0.0076075,0.0028344,-8.6663e-005,-0.067101,-0.00015348,-0.0032275,-0.00014799,-0.013405,-0.00028169,0.10017,-0.069485,-0.017542,-0.015988,-0.073687,-0.014659,-0.0081452,-0.00014861,0.011978,-0.046156,0.048847,0.0012351,0.035312,-0.035979,-0.066552,0.013331,-0.1023,0.028218,1.5293e-005,-0.068243,-0.01191,0.0038619,-9.9613e-005,0.0080254,0.059219,-0.0039821,-0.010055,0.021493,0.044918,-0.024978,-0.029881,-0.0064295,-0.078246,-0.13664,-0.052441,0.21076,0.059703,0.018791,-0.033131,0.038609,0.036947,0.0007263,0.053228,0.033731,0.05005,0.0087961,-0.087552,-0.00097816,-0.0031706,0.079621,0.0065497,-0.065233,-0.20012,0.14535,0.020158,0.02053,-0.016287,0.10374,-0.0032584,-0.00013735,-7.9533e-005,-0.00013902,0.024825,0.019858,-0.075258,0.0081806,0.033988,0.09197,0.045687,-0.097036,0.022773,0.0061524,-0.021043,-0.031562,0.02051,-0.036502,-0.00014067,0.0039543,-0.065108,0.041748,-0.11003,-0.00013701,-0.00020722,-0.00097816,-0.00021493,-0.00014517,-0.080587,-0.0015576,-0.00014923,0.015832,0.01832,0.11941,0.035727,-0.10075,0.035442,-0.089305,0.35647,0.06555,0.051867,0.27487,-0.25528,0.00082495,-0.038929,-0.00014326,-0.00013769,-0.00027044,-0.00013968,-0.00027954,0.00073955,0.084281,0.34365,0.016666,-0.00020851,-0.32504,-0.09775,-0.00013701,-0.013724,0.091632,-0.014063,-0.039639,-0.00014612,-0.16069,0.020029,-0.00014422,0.078219,-0.0012729,-0.069752,0.087479,-0.00032981,-0.063497,-0.14696,0.14385
-0.0030748,0.00030981,0.022545,-0.0016072,0.028766,0.054843,0.11999,0.027044,-0.012033,-0.091313,0.0012211,0.033013,0.00090536,0.044484,0.046508,-0.011364,0.0011624,-0.049441,0.00172,-0.15876,0.0012746,0.057684,0.0052043,0.053559,-0.026578,0.050729,-0.020325,0.0016655,0.00072115,0.029786,0.0012771,-0.012432,0.0012315,-0.014082,0.0023441,0.078699,-0.037095,0.03041,0.059072,0.029052,0.039708,0.046704,0.0012366,0.072744,-0.0041563,0.044217,0.024083,-0.0086949,-0.00039991,-0.030125,-0.036153,-0.13073,-0.0024972,0.011057,0.039481,0.033395,0.034131,0.00082891,-0.012777,0.090946,0.047432,-0.05093,0.041544,-0.10428,0.022349,0.0020304,-0.14396,0.12265,0.074041,0.10561,0.022896,0.12747,-0.028495,-0.00055629,0.013614,-0.050738,-0.036375,-0.15422,-0.004141,0.059714,0.029868,0.021858,0.037545,0.051715,0.10516,0.11082,0.10844,0.051999,-0.062743,0.059164,0.043107,-0.095843,-0.065707,0.038195,0.0011429,0.00066182,0.0011568,-0.023636,0.029659,-0.10071,0.028256,-0.056247,-0.11733,-0.084318,-0.067707,-0.11917,0.045958,-0.13079,-0.15921,0.0041809,0.035283,0.0011706,-0.022057,0.10748,-0.17912,-0.084631,0.0011401,0.0017243,0.037545,0.0017885,0.001208,-0.14592,0.061018,0.0012418,-0.018512,0.070408,-0.13784,0.0016675,0.034641,-0.073738,0.19996,0.32716,-0.043347,-0.034733,-0.030367,-0.18874,-0.0043029,0.0019869,0.0011921,0.0011457,0.0022504,0.0011624,0.0023261,-0.037039,0.13004,-0.010537,-0.027137,0.001735,0.082766,-0.047605,0.0011401,0.038482,-0.15094,0.15553,0.021021,0.0012159,0.11166,-0.071152,0.0012001,-0.10513,0.36268,0.1182,-0.031419,0.0027444,-0.0057179,-0.15528,-0.10936
-0.010657,-0.003767,-0.0060297,0.0001125,0.043288,-0.090871,0.011392,0.012562,-0.089281,-0.10181,-0.0064283,-0.0010515,-0.0040985,0.028492,0.049742,-0.090207,-0.006119,0.021926,-0.0090548,-0.049834,-0.00671,0.16348,-0.0014419,-0.031978,0.06508,-0.050155,-0.0015364,-0.0075397,-0.0037963,-0.10007,-0.0067231,-0.002349,-0.0064829,0.041555,-0.01234,-0.09388,-0.095815,-0.0010892,0.023888,-0.086435,0.054393,0.058049,-0.00651,0.022057,-0.020269,0.0033678,-0.003621,-0.07159,-0.147,0.060865,0.034881,0.10026,-0.044963,0.10674,-0.035748,-0.039215,0.092492,-0.0043636,-0.099661,-0.018503,0.0030906,0.053687,0.036752,-0.061393,-0.0038324,-0.025398,-0.054988,-0.008936,-0.085694,0.028532,-0.034973,-0.055424,-0.10849,0.00017043,-0.098493,-0.070237,0.050092,0.053337,0.06637,-0.014812,-0.057984,0.006525,-0.060568,-0.077164,0.012604,-0.0020604,-0.043752,0.093068,-0.088293,0.23263,-0.023075,0.060019,0.045548,-0.24797,-0.0060167,-0.003484,-0.0060899,0.11888,-0.13061,0.27616,-0.075308,-0.015646,-0.015264,0.0078938,0.023935,0.030898,0.0043799,0.05208,-0.091664,-0.14374,0.059829,-0.0061622,-0.0098572,-0.063761,0.053851,-0.19221,-0.0060019,-0.0090774,-0.060568,-0.0094153,-0.0063595,0.01784,0.033811,-0.006537,-0.02354,-0.017045,0.098653,-0.12221,-0.23628,0.096875,-0.0669,-0.08985,-0.03689,0.14678,0.018984,-0.059407,-0.0053406,-0.033988,-0.0062758,-0.0060314,-0.011847,-0.006119,-0.012245,0.051007,0.015243,-0.016266,-0.010621,-0.0091338,-0.1424,0.11664,-0.0060019,-0.045189,-0.0045875,-0.017263,0.025838,-0.0064009,0.35081,-0.013631,-0.0063178,0.10285,0.24717,0.013782,-0.093164,-0.014447,-0.027885,-0.054774,0.076977
0.0033932,0.0029144,-0.0032352,0.016939,-0.02454,-0.024094,-0.043395,0.030811,0.082718,0.05425,0.00087764,0.025004,-0.00019055,-0.0058281,-0.022718,-0.018155,0.0008354,-0.038413,0.0012362,-0.057752,0.00091609,-0.0018135,0.18483,0.041512,-0.0050834,-0.05138,0.025265,-0.00035053,0.0005183,0.039516,0.00091788,0.061236,0.00088509,0.072192,0.0016847,-0.017324,-0.024633,0.036421,-0.081267,0.020478,-0.045668,-0.054538,0.00088879,-0.096406,-0.0026118,-0.13518,-0.0024286,0.079917,-0.0015498,-0.01326,-0.01076,-0.10464,0.024434,-0.10935,0.090773,0.010624,-0.026684,0.00059575,-0.032235,-0.058561,0.081612,0.018781,0.012713,-0.065732,-0.021327,-0.022209,0.15163,-0.019026,-0.084696,-0.10995,0.078881,0.022893,0.061627,-0.023784,0.0081054,-0.061414,0.010114,0.011351,0.064094,-0.0046508,-0.050407,0.043815,-0.0081669,0.028733,-0.0019325,0.0076781,0.064732,-0.14975,0.031509,0.012282,-0.067871,-0.060677,-0.038814,-0.07593,0.00082144,0.00047566,0.00083144,0.1372,-0.015375,-0.024347,-0.17742,-0.068982,0.079778,-0.12417,-0.09231,0.21432,-0.061995,0.076084,-0.016722,-0.092073,0.10941,0.0008413,0.0045645,0.032831,-0.038832,-0.028946,0.00081942,0.0012393,-0.0081669,0.0012854,0.00086824,-0.03842,0.17185,0.00089248,-0.0018854,-0.091703,0.052464,0.017728,0.032544,0.20501,-0.089672,0.28203,0.097497,0.28441,-0.23793,0.11703,-0.028795,0.01079,0.00085681,0.00082345,0.0016174,0.0008354,0.0016718,0.010299,0.054305,-0.20763,-0.033562,0.001247,0.22324,-0.078245,0.00081942,0.012242,0.052429,-0.060947,-0.10028,0.00087389,0.04218,0.12183,0.00086254,-0.06309,-0.084806,0.14321,0.031129,0.0019725,-0.0035931,-0.19922,0.10681
-0.010536,-0.0076335,-0.014894,-0.0057382,-0.029454,-0.044468,-0.045334,0.1073,0.016344,-0.0019031,-0.0078587,0.018229,-0.0040641,0.050221,0.0082154,-0.048029,-0.0074805,-0.053482,-0.01107,-0.1551,-0.008203,0.045572,-0.026075,0.045109,-0.048724,-0.026487,0.018419,-0.0074763,-0.004641,0.038926,-0.008219,0.0014504,-0.0079254,0.072352,-0.015085,-0.036388,-0.15172,-0.013566,0.026704,0.028102,0.058477,-0.046425,-0.0079586,-0.003946,0.0033273,-0.02294,-0.014717,-0.025394,-0.054423,-0.067459,-0.038396,0.032421,-0.17142,-0.010982,0.045101,0.023269,-0.085597,-0.0053346,0.010082,-0.075455,0.062306,0.01679,0.028465,-0.022801,-0.011779,0.056502,-0.031886,0.045624,-0.0027419,-0.033194,-0.083652,0.07853,0.084191,-0.0028646,0.035267,-0.010322,-0.013456,0.032016,-0.017653,0.012492,-0.010301,0.028595,-0.0016291,-0.092926,0.0070686,-0.10977,0.07238,0.10707,-0.012341,0.10129,-0.078302,0.078592,-0.065678,-0.041615,-0.0073554,-0.0042592,-0.007445,-0.080904,-0.084531,-0.086019,-0.069236,0.0048602,0.16632,-0.071436,0.049862,-0.052096,0.021977,-0.14891,-0.15397,-0.03617,-0.014424,-0.0075333,0.044756,-0.17423,-0.075846,0.20569,-0.0073374,-0.011097,-0.0016291,-0.01151,-0.0077745,-0.0070505,0.020852,-0.0079916,-0.0077891,-0.10233,-0.013007,-0.1079,0.026648,0.087449,0.06956,0.13391,-0.059935,0.017975,0.14487,0.11646,-0.0035068,0.084834,-0.0076722,-0.0073735,-0.014483,-0.0074805,-0.01497,-0.013702,-0.0036794,-0.035311,-0.0011746,-0.011166,-0.16631,0.090638,-0.0073374,0.026814,-0.043754,0.085877,-0.1288,-0.0078251,0.046551,-0.12433,-0.0077235,0.10621,-0.11828,-0.03209,0.55783,-0.017662,0.0045774,0.1565,-0.077781
